"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",1,"Hans Hannibal",1996-09-23,25.6536619,,"Uruguay","Marco Cairus",1997-05-10,25.026694,72,"Uruguay","1","Panagiotis Ioannidis",1998-10-07,23.6167009,76,"Greece","Thodoris Papadimitriou",1985-01-09,37.357974,,"Greece","16","21-15, 13-21, 18-16","0:49","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",2,"Calvin Aye",2001-09-21,20.659822,,"France","Quincy Aye",1995-02-27,27.2251882,80,"France","8, Q1","Jan Dumek",1986-04-13,36.1013005,73,"Czech Republic","Jiri Sedlak",2000-01-19,22.3326489,78,"Czech Republic","9","22-20, 26-24","0:48","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",9,"Calvin Aye",2001-09-21,20.659822,,"France","Quincy Aye",1995-02-27,27.2251882,80,"France","8, Q1","Hans Hannibal",1996-09-23,25.6536619,,"Uruguay","Marco Cairus",1997-05-10,25.026694,72,"Uruguay","1","21-17, 21-14","0:39","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",10,"Panagiotis Ioannidis",1998-10-07,23.6167009,76,"Greece","Thodoris Papadimitriou",1985-01-09,37.357974,,"Greece","16","Jan Dumek",1986-04-13,36.1013005,73,"Czech Republic","Jiri Sedlak",2000-01-19,22.3326489,78,"Czech Republic","9","18-21, 21-17, 15-13","0:54","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",3,"Quentin Metral",1995-08-05,26.78987,78,"Switzerland","Yves Haussener",1998-06-13,23.9342916,,"Switzerland","2","Angelos Mandilaris",1998-11-07,23.5318275,79,"Greece","Iason Kanellos",1998-09-18,23.6687201,,"Greece","15","21-15, 21-17","0:34","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",4,"Thomas Hodges",1994-07-04,27.8767967,78,"Australia","Zachery Schubert",1995-12-23,26.4065708,78,"Australia","10","Jan Pokersnik",1989-12-15,32.4271047,,"Slovenia","Nejc Zemljak",1988-02-01,34.2970568,74,"Slovenia","7","21-18, 21-18","0:39","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",11,"Quentin Metral",1995-08-05,26.78987,78,"Switzerland","Yves Haussener",1998-06-13,23.9342916,,"Switzerland","2","Thomas Hodges",1994-07-04,27.8767967,78,"Australia","Zachery Schubert",1995-12-23,26.4065708,78,"Australia","10","17-21, 26-24, 15-4","0:49","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",12,"Angelos Mandilaris",1998-11-07,23.5318275,79,"Greece","Iason Kanellos",1998-09-18,23.6687201,,"Greece","15","Jan Pokersnik",1989-12-15,32.4271047,,"Slovenia","Nejc Zemljak",1988-02-01,34.2970568,74,"Slovenia","7","23-21, 21-16","0:37","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",5,"Carlo Bonifazi",1992-11-16,29.5058179,,"Italy","Davide Benzi",1993-09-24,28.6516085,71,"Italy","3","Dimitrios Chatzinikolaou",1999-07-16,22.844627,74,"Greece","Stylianos Tzioumakas",1998-03-14,24.183436,,"Greece","14","21-13, 21-15","0:30","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",6,"Felix Friedl",1996-07-24,25.8206708,,"Austria","Maximilian Trummer",1995-12-02,26.4640657,,"Austria","6","Logan Webber",1995-10-29,26.5571526,,"United States","Miles Evans",1989-11-12,32.5174538,76,"United States","11, Q2","21-16, 21-19","0:37","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",13,"Felix Friedl",1996-07-24,25.8206708,,"Austria","Maximilian Trummer",1995-12-02,26.4640657,,"Austria","6","Carlo Bonifazi",1992-11-16,29.5058179,,"Italy","Davide Benzi",1993-09-24,28.6516085,71,"Italy","3","21-14, 21-15","0:34","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",14,"Logan Webber",1995-10-29,26.5571526,,"United States","Miles Evans",1989-11-12,32.5174538,76,"United States","11, Q2","Dimitrios Chatzinikolaou",1999-07-16,22.844627,74,"Greece","Stylianos Tzioumakas",1998-03-14,24.183436,,"Greece","14","21-13, 21-18","0:30","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",7,"Jakub Szalankiewicz",1989-05-03,33.045859,75,"Poland","Mateusz Florczyk",2001-06-04,20.9582478,76,"Poland","13, Q11","Antiol Kola",2000-04-10,22.1081451,73,"Greece","Stavros Ntallas",1997-10-28,24.5585216,75,"Greece","4","21-9, 21-19","0:37","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",8,"Jyrki Nurminen",1990-11-02,31.5455168,,"Finland","Santeri Siren",1996-05-15,26.0123203,76,"Finland","5","Joaquin Bello",2000-07-20,21.8316222,72,"England","Luis Javier Bello",2000-07-20,21.8316222,70,"England","12, Q5","21-15, 22-24, 15-9","0:53","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",15,"Jakub Szalankiewicz",1989-05-03,33.045859,75,"Poland","Mateusz Florczyk",2001-06-04,20.9582478,76,"Poland","13, Q11","Jyrki Nurminen",1990-11-02,31.5455168,,"Finland","Santeri Siren",1996-05-15,26.0123203,76,"Finland","5","21-18, 21-17","0:37","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",16,"Joaquin Bello",2000-07-20,21.8316222,72,"England","Luis Javier Bello",2000-07-20,21.8316222,70,"England","12, Q5","Antiol Kola",2000-04-10,22.1081451,73,"Greece","Stavros Ntallas",1997-10-28,24.5585216,75,"Greece","4","21-16, 21-15","0:35","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",17,"Logan Webber",1995-10-29,26.5571526,,"United States","Miles Evans",1989-11-12,32.5174538,76,"United States","11, Q2","Thomas Hodges",1994-07-04,27.8767967,78,"Australia","Zachery Schubert",1995-12-23,26.4065708,78,"Australia","10","27-25, 23-21","0:46","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",18,"Jyrki Nurminen",1990-11-02,31.5455168,,"Finland","Santeri Siren",1996-05-15,26.0123203,76,"Finland","5","Panagiotis Ioannidis",1998-10-07,23.6167009,76,"Greece","Thodoris Papadimitriou",1985-01-09,37.357974,,"Greece","16","22-24, 21-17, 15-4","0:49","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",19,"Angelos Mandilaris",1998-11-07,23.5318275,79,"Greece","Iason Kanellos",1998-09-18,23.6687201,,"Greece","15","Hans Hannibal",1996-09-23,25.6536619,,"Uruguay","Marco Cairus",1997-05-10,25.026694,72,"Uruguay","1","21-17, 21-17","0:35","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",20,"Carlo Bonifazi",1992-11-16,29.5058179,,"Italy","Davide Benzi",1993-09-24,28.6516085,71,"Italy","3","Joaquin Bello",2000-07-20,21.8316222,72,"England","Luis Javier Bello",2000-07-20,21.8316222,70,"England","12, Q5","11-21, 23-21, 15-13","0:51","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",21,"Logan Webber",1995-10-29,26.5571526,,"United States","Miles Evans",1989-11-12,32.5174538,76,"United States","11, Q2","Calvin Aye",2001-09-21,20.659822,,"France","Quincy Aye",1995-02-27,27.2251882,80,"France","8, Q1","21-17, 36-34","0:48","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",22,"Jyrki Nurminen",1990-11-02,31.5455168,,"Finland","Santeri Siren",1996-05-15,26.0123203,76,"Finland","5","Felix Friedl",1996-07-24,25.8206708,,"Austria","Maximilian Trummer",1995-12-02,26.4640657,,"Austria","6","21-13, 18-21, 15-13","0:46","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",23,"Jakub Szalankiewicz",1989-05-03,33.045859,75,"Poland","Mateusz Florczyk",2001-06-04,20.9582478,76,"Poland","13, Q11","Angelos Mandilaris",1998-11-07,23.5318275,79,"Greece","Iason Kanellos",1998-09-18,23.6687201,,"Greece","15","21-18, 23-21","0:39","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",24,"Quentin Metral",1995-08-05,26.78987,78,"Switzerland","Yves Haussener",1998-06-13,23.9342916,,"Switzerland","2","Carlo Bonifazi",1992-11-16,29.5058179,,"Italy","Davide Benzi",1993-09-24,28.6516085,71,"Italy","3","21-15, 21-15","0:34","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",25,"Logan Webber",1995-10-29,26.5571526,,"United States","Miles Evans",1989-11-12,32.5174538,76,"United States","11, Q2","Jyrki Nurminen",1990-11-02,31.5455168,,"Finland","Santeri Siren",1996-05-15,26.0123203,76,"Finland","5","21-15, 17-21, 15-10","0:49","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",26,"Quentin Metral",1995-08-05,26.78987,78,"Switzerland","Yves Haussener",1998-06-13,23.9342916,,"Switzerland","2","Jakub Szalankiewicz",1989-05-03,33.045859,75,"Poland","Mateusz Florczyk",2001-06-04,20.9582478,76,"Poland","13, Q11","21-14, 21-14","0:33","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",27,"Jyrki Nurminen",1990-11-02,31.5455168,,"Finland","Santeri Siren",1996-05-15,26.0123203,76,"Finland","5","Jakub Szalankiewicz",1989-05-03,33.045859,75,"Poland","Mateusz Florczyk",2001-06-04,20.9582478,76,"Poland","13, Q11","21-11, 21-15","0:33","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Rhodes","Greece",2022,2022-05-20,"M",28,"Quentin Metral",1995-08-05,26.78987,78,"Switzerland","Yves Haussener",1998-06-13,23.9342916,,"Switzerland","2","Logan Webber",1995-10-29,26.5571526,,"United States","Miles Evans",1989-11-12,32.5174538,76,"United States","11, Q2","21-18, 18-21, 15-10","0:50","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",1,"Christopher McHugh",1989-08-31,32.7310062,78,"Australia","Paul Burnett",1998-01-12,24.3641342,,"Australia","Q1","Krystof Oliva",2004-06-09,17.9575633,,"Czech Republic","Tadeas Trousil",2001-07-24,20.8350445,73,"Czech Republic","Q16","21-19, 21-18","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",2,"Trevor Crabb",1989-09-15,32.6899384,76,"United States","Tri Bourne",1989-06-20,32.9281314,77,"United States","15, Q9","Maciej Rudol",1993-06-27,28.9089665,77,"Poland","Piotr Kantor",1992-05-03,30.0588638,79,"Poland","Q8","21-18, 21-18","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",3,"Florian Breer",1998-12-05,23.4688569,,"Switzerland","Marco Krattiger",1994-07-07,27.8822724,79,"Switzerland","Q12","Aleksandrs Samoilovs",1985-04-06,37.1334702,77,"Latvia","Janis Smedins",1987-07-31,34.8172485,75,"Latvia","Q5","21-17, 21-14","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",4,"Philipp Waller",1995-09-26,26.661191,73,"Austria","Robin Seidl",1990-01-21,32.3394935,75,"Austria","14, Q4","Lukas Pfretzschner",2000-01-13,22.3627652,76,"Germany","Robin Sowa",1999-05-15,23.028063,80,"Germany","Q13","16-21, 21-11, 15-7","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",5,"Paolo Nicolai",1988-08-06,33.798768,80,"Italy","Samuele Cottafava",1998-11-01,23.5619439,76,"Italy","13, Q3","Juan Virgen",1987-04-09,35.1266256,78,"Mexico","Miguel Sarabia",1999-03-23,23.1731691,,"Mexico","Q14","21-18, 21-11","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",6,"Alvaro Filho",1990-11-27,31.4907598,73,"Brazil","Evandro Goncalves",1990-07-17,31.8548939,83,"Brazil","Q6","Christiaan Varenhorst",1990-05-06,32.0520192,83,"Netherlands","Steven van de Velde",1994-08-08,27.7946612,78,"Netherlands","Q11","21-12, 21-17","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",7,"Adrian Gavira",1987-09-17,34.6858316,76,"Spain","Pablo Herrera",1982-06-29,39.9041752,76,"Spain","16, Q10","Leon Luini",2000-11-19,21.5112936,78,"Netherlands","Ruben Penninga",1997-09-11,24.7008898,78,"Netherlands","Q7","21-18, 21-15","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",8,"David Ahman",2001-12-20,20.4271047,,"Sweden","Jonatan Hellvig",2001-10-05,20.6351814,,"Sweden","Q2","Adam Waber",2000-12-04,21.4702259,,"Czech Republic","Robert Kufa",1987-08-28,34.7405886,76,"Czech Republic","Q15","21-13, 21-18","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",9,"Trevor Crabb",1989-09-15,32.6899384,76,"United States","Tri Bourne",1989-06-20,32.9281314,77,"United States","15, Q9","Christopher McHugh",1989-08-31,32.7310062,78,"Australia","Paul Burnett",1998-01-12,24.3641342,,"Australia","Q1","21-14, 21-11","0:32","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",10,"Philipp Waller",1995-09-26,26.661191,73,"Austria","Robin Seidl",1990-01-21,32.3394935,75,"Austria","14, Q4","Florian Breer",1998-12-05,23.4688569,,"Switzerland","Marco Krattiger",1994-07-07,27.8822724,79,"Switzerland","Q12","15-21, 21-13, 15-10","0:46","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",11,"Paolo Nicolai",1988-08-06,33.798768,80,"Italy","Samuele Cottafava",1998-11-01,23.5619439,76,"Italy","13, Q3","Alvaro Filho",1990-11-27,31.4907598,73,"Brazil","Evandro Goncalves",1990-07-17,31.8548939,83,"Brazil","Q6","21-19, 21-7","1:06","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",12,"Adrian Gavira",1987-09-17,34.6858316,76,"Spain","Pablo Herrera",1982-06-29,39.9041752,76,"Spain","16, Q10","David Ahman",2001-12-20,20.4271047,,"Sweden","Jonatan Hellvig",2001-10-05,20.6351814,,"Sweden","Q2","21-18, 20-22, 15-13","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",1,"Renato Lima",1999-12-01,22.4804928,76,"Brazil","Vitor Felipe",1991-03-10,31.2087611,76,"Brazil","9","David Schweiner",1994-06-01,27.980835,79,"Czech Republic","Ondrej Perusic",1994-09-26,27.6605065,75,"Czech Republic","1","17-21, 21-17, 21-19","1:00","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",2,"Adrian Gavira",1987-09-17,34.6858316,76,"Spain","Pablo Herrera",1982-06-29,39.9041752,76,"Spain","16, Q10","Adrian Carambula",1988-03-16,34.1902806,72,"Italy","Enrico Rossi",1993-06-27,28.9089665,77,"Italy","8","21-15, 21-14","0:32","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",9,"David Schweiner",1994-06-01,27.980835,79,"Czech Republic","Ondrej Perusic",1994-09-26,27.6605065,75,"Czech Republic","1","Adrian Carambula",1988-03-16,34.1902806,72,"Italy","Enrico Rossi",1993-06-27,28.9089665,77,"Italy","8","19-21, 21-18, 21-19","0:56","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",10,"Adrian Gavira",1987-09-17,34.6858316,76,"Spain","Pablo Herrera",1982-06-29,39.9041752,76,"Spain","16, Q10","Renato Lima",1999-12-01,22.4804928,76,"Brazil","Vitor Felipe",1991-03-10,31.2087611,76,"Brazil","9","21-18, 21-16","0:39","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",17,"Adrian Carambula",1988-03-16,34.1902806,72,"Italy","Enrico Rossi",1993-06-27,28.9089665,77,"Italy","8","Renato Lima",1999-12-01,22.4804928,76,"Brazil","Vitor Felipe",1991-03-10,31.2087611,76,"Brazil","9","21-14, 21-15","0:33","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",18,"David Schweiner",1994-06-01,27.980835,79,"Czech Republic","Ondrej Perusic",1994-09-26,27.6605065,75,"Czech Republic","1","Adrian Gavira",1987-09-17,34.6858316,76,"Spain","Pablo Herrera",1982-06-29,39.9041752,76,"Spain","16, Q10","21-12, 21-17","0:36","Pool A","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",3,"Alison Cerutti",1985-12-07,36.4626968,80,"Brazil","Guto Carvalhaes",1993-08-20,28.7611225,73,"Brazil","10","Ahmed Tijan",1995-04-28,27.0746064,73,"Qatar","Cherif Samba",1995-05-22,27.008898,77,"Qatar","2","27-25, 21-18","0:49","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",4,"Trevor Crabb",1989-09-15,32.6899384,76,"United States","Tri Bourne",1989-06-20,32.9281314,77,"United States","15, Q9","Kusti Nolvak",1991-11-06,30.5489391,75,"Estonia","Mart Tiisaar",1991-11-05,30.5516769,81,"Estonia","7","19-21, 21-16, 16-14","0:54","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",11,"Ahmed Tijan",1995-04-28,27.0746064,73,"Qatar","Cherif Samba",1995-05-22,27.008898,77,"Qatar","2","Kusti Nolvak",1991-11-06,30.5489391,75,"Estonia","Mart Tiisaar",1991-11-05,30.5516769,81,"Estonia","7","21-15, 21-15","0:33","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",12,"Alison Cerutti",1985-12-07,36.4626968,80,"Brazil","Guto Carvalhaes",1993-08-20,28.7611225,73,"Brazil","10","Trevor Crabb",1989-09-15,32.6899384,76,"United States","Tri Bourne",1989-06-20,32.9281314,77,"United States","15, Q9","21-19, 21-10","0:38","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",19,"Alison Cerutti",1985-12-07,36.4626968,80,"Brazil","Guto Carvalhaes",1993-08-20,28.7611225,73,"Brazil","10","Kusti Nolvak",1991-11-06,30.5489391,75,"Estonia","Mart Tiisaar",1991-11-05,30.5516769,81,"Estonia","7","21-15, 21-14","0:35","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",20,"Ahmed Tijan",1995-04-28,27.0746064,73,"Qatar","Cherif Samba",1995-05-22,27.008898,77,"Qatar","2","Trevor Crabb",1989-09-15,32.6899384,76,"United States","Tri Bourne",1989-06-20,32.9281314,77,"United States","15, Q9","23-21, 16-21, 16-14","0:56","Pool B","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",5,"Alexander Brouwer",1989-11-03,32.5557837,78,"Netherlands","Robert Meeuwsen",1988-03-21,34.1765914,81,"Netherlands","3","Chaim Schalk",1986-04-23,36.0876112,77,"Canada","Theo Brunner",1985-03-17,37.1882272,79,"United States","11","17-21, 21-19, 15-9","0:48","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",6,"Anders Mol",1997-07-02,24.8952772,73,"Norway","Christian Sorum",1995-12-03,26.4750171,76,"Norway","6","Philipp Waller",1995-09-26,26.661191,73,"Austria","Robin Seidl",1990-01-21,32.3394935,75,"Austria","14, Q4","21-17, 21-14","0:33","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",13,"Anders Mol",1997-07-02,24.8952772,73,"Norway","Christian Sorum",1995-12-03,26.4750171,76,"Norway","6","Alexander Brouwer",1989-11-03,32.5557837,78,"Netherlands","Robert Meeuwsen",1988-03-21,34.1765914,81,"Netherlands","3","19-21, 21-15, 18-16","0:53","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",14,"Philipp Waller",1995-09-26,26.661191,73,"Austria","Robin Seidl",1990-01-21,32.3394935,75,"Austria","14, Q4","Chaim Schalk",1986-04-23,36.0876112,77,"Canada","Theo Brunner",1985-03-17,37.1882272,79,"United States","11","21-16, 19-21, 15-10","0:41","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",21,"Anders Mol",1997-07-02,24.8952772,73,"Norway","Christian Sorum",1995-12-03,26.4750171,76,"Norway","6","Chaim Schalk",1986-04-23,36.0876112,77,"Canada","Theo Brunner",1985-03-17,37.1882272,79,"United States","11","21-15, 21-17","0:33","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",22,"Alexander Brouwer",1989-11-03,32.5557837,78,"Netherlands","Robert Meeuwsen",1988-03-21,34.1765914,81,"Netherlands","3","Philipp Waller",1995-09-26,26.661191,73,"Austria","Robin Seidl",1990-01-21,32.3394935,75,"Austria","14, Q4","21-17, 21-15","0:35","Pool C","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",7,"Andre Loyola",1994-08-19,27.7645448,79,"Brazil","George Wanderley",1996-09-12,25.6974675,76,"Brazil","4","Jakub Sepka",2002-03-05,20.2217659,,"Czech Republic","Tomas Semerad",2002-11-18,19.5154004,,"Czech Republic","12","21-17, 21-18","0:38","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",8,"Bartosz Losiak",1992-05-14,30.0287474,75,"Poland","Michal Bryl",1994-10-09,27.6249144,78,"Poland","5","Paolo Nicolai",1988-08-06,33.798768,80,"Italy","Samuele Cottafava",1998-11-01,23.5619439,76,"Italy","13, Q3","21-13, 18-21, 23-21","0:56","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",15,"Bartosz Losiak",1992-05-14,30.0287474,75,"Poland","Michal Bryl",1994-10-09,27.6249144,78,"Poland","5","Andre Loyola",1994-08-19,27.7645448,79,"Brazil","George Wanderley",1996-09-12,25.6974675,76,"Brazil","4","21-15, 23-21","0:40","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Ostrava","Czech Republic",2022,2022-05-25,"M",16,"Paolo Nicolai",1988-08-06,33.798768,80,"Italy","Samuele Cottafava",1998-11-01,23.5619439,76,"Italy","13, Q3","Jakub Sepka",2002-03-05,20.2217659,,"Czech Republic","Tomas Semerad",2002-11-18,19.5154004,,"Czech Republic","12","21-16, 21-17","0:34","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
