"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",44,"Adriana Behar",1969-02-14,34.3737166,71,"Brazil","Shelda Bede",1973-01-01,30.4941821,65,"Brazil","4","Danja Musch",1971-04-14,32.2135524,70,"Germany","Susanne Lahme",2068-09-10,34.8035592,72,"Germany","29, Q17","21-13, 21-17","0:34","Pool D","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",9,"Alexandra Fonseca",1970-10-07,32.7310062,67,"Brazil","Tatiana Minello",1970-03-01,33.3333333,66,"Brazil","5","Andrea Ahmann",2068-11-19,34.6119097,66,"Germany","Jana Vollmer",1973-05-05,30.1546886,73,"Germany","21, Q4","21-18, 21-11","0:34","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",10,"Dalixia Fernandez Grasset",1977-11-26,25.5934292,69,"Cuba","Tamara Larrea Peraza",1973-11-25,29.596167,72,"Cuba","12","Catalina Maria Pol",1981-10-30,21.6673511,69,"Spain","Ester Alcon",1970-10-26,32.678987,68,"Spain","28, Q9","21-19, 21-15","0:33","Pool E","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",25,"Dalixia Fernandez Grasset",1977-11-26,25.5934292,69,"Cuba","Tamara Larrea Peraza",1973-11-25,29.596167,72,"Cuba","12","Alexandra Fonseca",1970-10-07,32.7310062,67,"Brazil","Tatiana Minello",1970-03-01,33.3333333,66,"Brazil","5","21-17, 21-15","0:40","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",26,"Andrea Ahmann",2068-11-19,34.6119097,66,"Germany","Jana Vollmer",1973-05-05,30.1546886,73,"Germany","21, Q4","Catalina Maria Pol",1981-10-30,21.6673511,69,"Spain","Ester Alcon",1970-10-26,32.678987,68,"Spain","28, Q9","21-19, 21-23, 15-8","0:54","Pool E","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",45,"Dalixia Fernandez Grasset",1977-11-26,25.5934292,69,"Cuba","Tamara Larrea Peraza",1973-11-25,29.596167,72,"Cuba","12","Andrea Ahmann",2068-11-19,34.6119097,66,"Germany","Jana Vollmer",1973-05-05,30.1546886,73,"Germany","21, Q4","21-13, 21-18","0:34","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",46,"Alexandra Fonseca",1970-10-07,32.7310062,67,"Brazil","Tatiana Minello",1970-03-01,33.3333333,66,"Brazil","5","Catalina Maria Pol",1981-10-30,21.6673511,69,"Spain","Ester Alcon",1970-10-26,32.678987,68,"Spain","28, Q9","21-15, 21-14","0:30","Pool E","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",11,"Annamaria Solazzi",2065-12-10,37.5550992,69,"Italy","Laura Bruschini",2066-08-26,36.8459959,69,"Italy","22","Marrit Leenstra",1973-10-18,29.7002053,70,"Netherlands","Rebekka Kadijk",1979-06-16,24.0410678,69,"Netherlands","6","16-21, 21-19, 15-11","0:49","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",12,"Natalie Cook",1975-01-19,28.4462697,71,"Australia","Nicole Sanderson",1976-04-01,27.247091,72,"Australia","11","Efthalia Koutroumanidou",1982-10-07,20.7310062,70,"Greece","Vasiliki Arvaniti",1985-03-17,18.2888433,72,"Greece","27, Q10","21-18, 21-18","0:39","Pool F","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",27,"Marrit Leenstra",1973-10-18,29.7002053,70,"Netherlands","Rebekka Kadijk",1979-06-16,24.0410678,69,"Netherlands","6","Natalie Cook",1975-01-19,28.4462697,71,"Australia","Nicole Sanderson",1976-04-01,27.247091,72,"Australia","11","21-19, 26-24","0:46","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",28,"Efthalia Koutroumanidou",1982-10-07,20.7310062,70,"Greece","Vasiliki Arvaniti",1985-03-17,18.2888433,72,"Greece","27, Q10","Annamaria Solazzi",2065-12-10,37.5550992,69,"Italy","Laura Bruschini",2066-08-26,36.8459959,69,"Italy","22","21-12, 21-16","0:34","Pool F","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",47,"Natalie Cook",1975-01-19,28.4462697,71,"Australia","Nicole Sanderson",1976-04-01,27.247091,72,"Australia","11","Annamaria Solazzi",2065-12-10,37.5550992,69,"Italy","Laura Bruschini",2066-08-26,36.8459959,69,"Italy","22","21-18, 21-18","0:37","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",48,"Marrit Leenstra",1973-10-18,29.7002053,70,"Netherlands","Rebekka Kadijk",1979-06-16,24.0410678,69,"Netherlands","6","Efthalia Koutroumanidou",1982-10-07,20.7310062,70,"Greece","Vasiliki Arvaniti",1985-03-17,18.2888433,72,"Greece","27, Q10","21-23, 21-16, 15-12","0:51","Pool F","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",13,"Eva Celbova Rysava",1975-03-08,28.3148528,73,"Czech Republic","Sona Novakova",1975-10-06,27.7344285,73,"Czech Republic","7","Chiaki Kusuhara",1975-11-01,27.6632444,69,"Japan","Ryo Tokuno",1974-08-27,28.843258,,"Japan","23","25-23, 21-17","0:43","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",14,"Hilda Gaxiola",1972-07-14,30.9623546,71,"Mexico","Mayra Garcia",1972-05-16,31.1238877,68,"Mexico","26, Q2","Ingrid Torlen",1979-07-21,23.945243,69,"Norway","Nila Ann Hakedal",1979-06-13,24.0492813,70,"Norway","10","21-14, 21-15","0:36","Pool G","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",29,"Eva Celbova Rysava",1975-03-08,28.3148528,73,"Czech Republic","Sona Novakova",1975-10-06,27.7344285,73,"Czech Republic","7","Ingrid Torlen",1979-07-21,23.945243,69,"Norway","Nila Ann Hakedal",1979-06-13,24.0492813,70,"Norway","10","21-16, 21-14","0:33","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",30,"Hilda Gaxiola",1972-07-14,30.9623546,71,"Mexico","Mayra Garcia",1972-05-16,31.1238877,68,"Mexico","26, Q2","Chiaki Kusuhara",1975-11-01,27.6632444,69,"Japan","Ryo Tokuno",1974-08-27,28.843258,,"Japan","23","21-19, 21-18","0:40","Pool G","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",37,"Chiaki Kusuhara",1975-11-01,27.6632444,69,"Japan","Ryo Tokuno",1974-08-27,28.843258,,"Japan","23","Ingrid Torlen",1979-07-21,23.945243,69,"Norway","Nila Ann Hakedal",1979-06-13,24.0492813,70,"Norway","10","21-7, 21-14","0:29","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",38,"Eva Celbova Rysava",1975-03-08,28.3148528,73,"Czech Republic","Sona Novakova",1975-10-06,27.7344285,73,"Czech Republic","7","Hilda Gaxiola",1972-07-14,30.9623546,71,"Mexico","Mayra Garcia",1972-05-16,31.1238877,68,"Mexico","26, Q2","21-14, 21-18","0:31","Pool G","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",15,"Fei Wang",1981-08-06,21.9000684,72,"China","Jia Tian",1981-02-09,22.3874059,70,"China","8","Kylie Gerlic",1975-03-06,28.3203285,68,"Australia","Summer Lochowicz",1978-03-30,25.2539357,70,"Australia","24, Q3","21-16, 21-19","0:42","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",16,"Lina Yanchulova",1975-04-12,28.2190281,71,"Bulgaria","Petia Yanchulova",1978-07-03,24.9938398,70,"Bulgaria","25","Kathrine Maaseide",1976-12-18,26.532512,72,"Norway","Susanne Glesnes",1974-12-01,28.5804244,70,"Norway","9","21-16, 21-23, 15-12","0:56","Pool H","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",31,"Fei Wang",1981-08-06,21.9000684,72,"China","Jia Tian",1981-02-09,22.3874059,70,"China","8","Kathrine Maaseide",1976-12-18,26.532512,72,"Norway","Susanne Glesnes",1974-12-01,28.5804244,70,"Norway","9","21-14, 15-21, 15-9","0:47","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",32,"Kylie Gerlic",1975-03-06,28.3203285,68,"Australia","Summer Lochowicz",1978-03-30,25.2539357,70,"Australia","24, Q3","Lina Yanchulova",1975-04-12,28.2190281,71,"Bulgaria","Petia Yanchulova",1978-07-03,24.9938398,70,"Bulgaria","25","21-18, 21-17","0:40","Pool H","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",39,"Kylie Gerlic",1975-03-06,28.3203285,68,"Australia","Summer Lochowicz",1978-03-30,25.2539357,70,"Australia","24, Q3","Kathrine Maaseide",1976-12-18,26.532512,72,"Norway","Susanne Glesnes",1974-12-01,28.5804244,70,"Norway","9","24-22, 19-21, 18-16","1:03","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",40,"Fei Wang",1981-08-06,21.9000684,72,"China","Jia Tian",1981-02-09,22.3874059,70,"China","8","Lina Yanchulova",1975-04-12,28.2190281,71,"Bulgaria","Petia Yanchulova",1978-07-03,24.9938398,70,"Bulgaria","25","11-21, 21-14, 15-8","0:51","Pool H","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",49,"Kerri Walsh Jennings",1978-08-15,24.8761123,75,"United States","Misty May-Treanor",1977-07-30,25.9192334,69,"United States","1","Daniela Gattelli",1975-11-19,27.613963,71,"Italy","Lucilla Perrotta",1975-06-03,28.0766598,70,"Italy","15","21-9, 21-18","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",50,"Fei Wang",1981-08-06,21.9000684,72,"China","Jia Tian",1981-02-09,22.3874059,70,"China","8","Hilda Gaxiola",1972-07-14,30.9623546,71,"Mexico","Mayra Garcia",1972-05-16,31.1238877,68,"Mexico","26, Q2","21-14, 21-16","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",51,"Kylie Gerlic",1975-03-06,28.3203285,68,"Australia","Summer Lochowicz",1978-03-30,25.2539357,70,"Australia","24, Q3","Eva Celbova Rysava",1975-03-08,28.3148528,73,"Czech Republic","Sona Novakova",1975-10-06,27.7344285,73,"Czech Republic","7","11-21, 21-17, 15-13","1:03","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",52,"Elaine Youngs",1970-02-14,33.3744011,72,"United States","Holly McPeak",1969-05-15,34.1273101,67,"United States","2","Carrie Dodd",1974-05-19,29.1170431,72,"United States","Leanne McSorley",1973-02-07,30.3928816,68,"United States","17","19-21, 21-11, 15-9","0:51","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",53,"Dalixia Fernandez Grasset",1977-11-26,25.5934292,69,"Cuba","Tamara Larrea Peraza",1973-11-25,29.596167,72,"Cuba","12","Marrit Leenstra",1973-10-18,29.7002053,70,"Netherlands","Rebekka Kadijk",1979-06-16,24.0410678,69,"Netherlands","6","21-23, 21-14, 15-13","0:55","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",54,"Adriana Behar",1969-02-14,34.3737166,71,"Brazil","Shelda Bede",1973-01-01,30.4941821,65,"Brazil","4","Jie Wang",1983-12-04,19.5728953,75,"China","Linjun Ji",1986-05-03,17.1608487,72,"China","19, Q6","21-10, 21-17","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",55,"Ana Paula Henkel",1972-02-13,31.3785079,72,"Brazil","Sandra Pires",1973-06-16,30.0396988,69,"Brazil","3","Danja Musch",1971-04-14,32.2135524,70,"Germany","Susanne Lahme",2068-09-10,34.8035592,72,"Germany","29, Q17","21-11, 21-16","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",56,"Natalie Cook",1975-01-19,28.4462697,71,"Australia","Nicole Sanderson",1976-04-01,27.247091,72,"Australia","11","Alexandra Fonseca",1970-10-07,32.7310062,67,"Brazil","Tatiana Minello",1970-03-01,33.3333333,66,"Brazil","5","21-11, 21-18","0:34","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",57,"Kerri Walsh Jennings",1978-08-15,24.8761123,75,"United States","Misty May-Treanor",1977-07-30,25.9192334,69,"United States","1","Fei Wang",1981-08-06,21.9000684,72,"China","Jia Tian",1981-02-09,22.3874059,70,"China","8","21-13, 17-21, 15-12","0:45","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",58,"Elaine Youngs",1970-02-14,33.3744011,72,"United States","Holly McPeak",1969-05-15,34.1273101,67,"United States","2","Kylie Gerlic",1975-03-06,28.3203285,68,"Australia","Summer Lochowicz",1978-03-30,25.2539357,70,"Australia","24, Q3","21-8, 18-21, 15-10","0:50","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",59,"Adriana Behar",1969-02-14,34.3737166,71,"Brazil","Shelda Bede",1973-01-01,30.4941821,65,"Brazil","4","Dalixia Fernandez Grasset",1977-11-26,25.5934292,69,"Cuba","Tamara Larrea Peraza",1973-11-25,29.596167,72,"Cuba","12","21-19, 21-18","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",60,"Ana Paula Henkel",1972-02-13,31.3785079,72,"Brazil","Sandra Pires",1973-06-16,30.0396988,69,"Brazil","3","Natalie Cook",1975-01-19,28.4462697,71,"Australia","Nicole Sanderson",1976-04-01,27.247091,72,"Australia","11","21-18, 21-13","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",61,"Kerri Walsh Jennings",1978-08-15,24.8761123,75,"United States","Misty May-Treanor",1977-07-30,25.9192334,69,"United States","1","Adriana Behar",1969-02-14,34.3737166,71,"Brazil","Shelda Bede",1973-01-01,30.4941821,65,"Brazil","4","21-18, 21-17","0:43","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",62,"Ana Paula Henkel",1972-02-13,31.3785079,72,"Brazil","Sandra Pires",1973-06-16,30.0396988,69,"Brazil","3","Elaine Youngs",1970-02-14,33.3744011,72,"United States","Holly McPeak",1969-05-15,34.1273101,67,"United States","2","21-16, 21-14","0:38","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",63,"Adriana Behar",1969-02-14,34.3737166,71,"Brazil","Shelda Bede",1973-01-01,30.4941821,65,"Brazil","4","Elaine Youngs",1970-02-14,33.3744011,72,"United States","Holly McPeak",1969-05-15,34.1273101,67,"United States","2","21-13, 21-17","0:36","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-01,"W",64,"Ana Paula Henkel",1972-02-13,31.3785079,72,"Brazil","Sandra Pires",1973-06-16,30.0396988,69,"Brazil","3","Kerri Walsh Jennings",1978-08-15,24.8761123,75,"United States","Misty May-Treanor",1977-07-30,25.9192334,69,"United States","1","21-19, 21-15","0:43","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",1,"Jefferson Bellaguarda",1976-09-12,26.8008214,76,"Switzerland","Juca Dultra",1977-04-17,26.2067077,76,"Brazil","4, Q6","Paulao Moreira",1969-04-29,34.1738535,76,"Brazil","Paulo Emilio Silva",1969-12-14,33.5468857,75,"Brazil",,"21-17, 23-21","0:46","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",2,"Jarle Huseby",1973-11-11,29.6372348,76,"Norway","Tarjei Skarlund",1978-11-06,24.6516085,75,"Norway","Q17","Nils Stensa",1975-12-20,27.5318275,,"Norway","Vegard Lyng",1980-05-17,23.1238877,,"Norway",,"21-10, 21-19","0:32","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",3,"Martin Engvik",1978-07-02,24.9993155,73,"Norway","Ole Martin Kleivenes",1973-12-05,29.5715264,,"Norway","Q44","Kim Hellum",1974-08-28,28.843258,76,"Norway","Ragnar Wisloff",1973-06-14,30.0479124,,"Norway",,"21-14, 21-18","0:35","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",4,"Bjorn Ingeborgrud",1979-10-28,23.6769336,74,"Norway","Lars Jacob Boe",1974-09-28,28.7583847,76,"Norway","Q35","Helge Storoy",2068-11-04,34.6557153,72,"Norway","Olav Helland",1974-08-27,28.8459959,,"Norway",,"21-17, 21-14","0:33","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",5,"Jon Grydeland",1974-11-12,28.6351814,70,"Norway","Magne Kobbevik",1972-11-23,30.6036961,74,"Norway","Q31","Erlend Stokke",1981-03-02,22.3326489,,"Norway","Trygve Leite",1979-04-18,24.2053388,75,"Norway",,"21-13, 21-19","0:38","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",6,"Mike Frederiksson",1981-08-15,21.8781656,76,"Sweden","Stefan Gunnarsson",1982-06-29,21.0075291,80,"Sweden",,"Andy Wahlstrom",1975-01-22,28.440794,73,"Sweden","Martin Woxlin",1975-12-16,27.5427789,77,"Sweden",,"16-21, 21-19, 15-10","0:51","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",7,"Hannes Brinkborg",1978-07-09,24.9801506,78,"Sweden","Mattias Magnusson",1976-04-23,27.1895962,75,"Sweden","Q24","Mike Frederiksson",1981-08-15,21.8781656,76,"Sweden","Stefan Gunnarsson",1982-06-29,21.0075291,80,"Sweden",,"21-16, 21-15","0:36","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",8,"Mikael Oestberg",1974-12-30,28.5037645,72,"Sweden","Staffan Sahlberg",1977-12-13,25.5496235,,"Sweden","Q51","David Ottosson",1976-01-12,27.4688569,,"Sweden","Johan Svensson",1975-05-07,28.1533196,,"Sweden",,"21-19, 20-22, 15-9","0:51","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",9,"Magnus Emmens",1971-03-10,32.312115,,"Sweden","Magnus Willner",1974-12-30,28.5037645,,"Sweden","Q38","Johan Rininsland",1974-05-06,29.155373,77,"Sweden","Robert Frisk",1972-09-16,30.78987,,"Sweden",,"21-15, 19-21, 15-13","1:00","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",10,"Casey Jennings",1975-07-10,27.9780972,75,"United States","Matt Fuerbringer",1974-01-29,29.4209446,80,"United States",,"Carl Henkel",1969-08-16,33.8754278,79,"United States","Paul Baxter",1972-02-01,31.4140999,77,"United States",,"21-18, 23-21","0:47","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",11,"Dain Blanton",1971-11-28,31.5920602,75,"United States","Jeff Nygaard",1972-08-03,30.9103354,80,"United States","19, Q1","Casey Jennings",1975-07-10,27.9780972,75,"United States","Matt Fuerbringer",1974-01-29,29.4209446,80,"United States",,"21-18, 20-22, 15-8","1:01","Country Quota Matches",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",2,"Jaanus Nommsalu",1981-01-19,22.4476386,79,"Estonia","Kaarel Kais",1974-09-13,28.7994524,74,"Estonia","Q33","Ron Andelhof",1978-01-26,25.4291581,74,"Belgium","Ward Coucke",1981-10-08,21.7303217,76,"Belgium","Q32","21-19, 24-22","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",3,"Jarle Huseby",1973-11-11,29.6372348,76,"Norway","Tarjei Skarlund",1978-11-06,24.6516085,75,"Norway","Q17","Damian Lisiecki",1975-09-22,27.7754962,74,"Poland","Daniel Plinski",1978-12-10,24.5585216,,"Poland","Q48","15-21, 21-13, 15-12","0:45","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",4,"Brian Hiebert",1979-11-01,23.6659822,,"Canada","Josh Binstock",1981-01-12,22.4668036,77,"Canada","Q49","Gijs Ronnes",1977-06-10,26.0588638,73,"Netherlands","Jochem De Gruijter",1978-04-18,25.2046543,78,"Netherlands","Q16","21-23, 21-15, 15-8","0:52","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",5,"Katsuhiro Shiratori",1976-10-29,26.6721424,75,"Japan","Satoshi Watanabe",1975-08-01,27.9178645,76,"Japan","29, Q9","Jakob Martens",2063-06-07,40.0684463,72,"Denmark","Lars Mayland",1976-06-27,27.0116359,74,"Denmark","Q56","21-18, 21-12","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",6,"Hannes Brinkborg",1978-07-09,24.9801506,78,"Sweden","Mattias Magnusson",1976-04-23,27.1895962,75,"Sweden","Q24","Mario Silva",1980-06-23,23.0225873,76,"Angola","Miguel Xisto",2064-04-17,39.2060233,77,"Portugal","Q41","21-12, 21-11","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",7,"Hayato Kirihara",1971-09-07,31.816564,,"Japan","Shinya Hata",1979-12-06,23.5701574,73,"Japan","Q40","Joel Sotelo",1970-07-13,32.9691992,75,"Mexico","Jose Luis Martell",1976-10-21,26.6940452,77,"Mexico","Q25","17-21, 21-14, 15-9","0:49","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",8,"Javier Bosma",1969-11-06,33.650924,75,"Spain","Raul Mesa",1982-04-16,21.21013,75,"Spain","Q8","Agus Salim",1973-08-16,29.8754278,74,"Indonesia","Koko Darkuncoro",1981-10-02,21.7467488,73,"Indonesia","Q57","21-15, 21-17","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",10,"Kevin Ces",1980-07-21,22.9459274,76,"France","Yannick Salvetti",1980-08-04,22.9075975,78,"France","Q28","Andreas Gortsianiouk",1985-02-10,18.3874059,,"Greece","Panagiotis Mourtzios",1980-05-05,23.156742,73,"Greece","Q37","19-21, 21-15, 15-13","0:52","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Stavanger","Norway",2003,2003-07-02,"M",11,"Ivaylo Gavrilov",1970-12-30,32.5037645,78,"Bulgaria","Vladislav Todorov",1970-01-02,33.4948665,73,"Bulgaria","Q21","Martin Engvik",1978-07-02,24.9993155,73,"Norway","Ole Martin Kleivenes",1973-12-05,29.5715264,,"Norway","Q44","21-16, 21-15","0:34","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
