"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Huntington Beach","United States",2002,2002-05-24,"M",61,"Dax Holdren",1972-09-04,29.7166324,75,"United States","Eric Fonoimoana",1969-06-07,32.9609856,75,"United States","3","Canyon Ceman",1972-06-21,29.9219713,77,"United States","Mike Whitmarsh",,,79,"United States","4","21-18, 21-14","0:49","Finals",,,,,,1,,2,,,,,,0,,5,,,,,,0,,0,,,,,,0,,2,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",1,"Marsha Miller",1969-01-15,33.3524983,73,"United States","Rhonda Kottke",2067-11-08,34.5407255,72,"United States","16","Daven Allison",1976-11-13,25.5249829,69,"United States","Kim Zuffelato",1971-06-09,30.9568789,71,"United States","17","21-16, 21-17","0:38","Winner's Bracket","Round 1",,,,,1,,1,,,,,,0,,1,,,,,,0,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",2,"Ali Wood",2067-12-14,34.4421629,72,"United States","Cary Wendell",1974-04-04,28.1368925,71,"United States","9","Kimberly Coleman",1976-02-19,26.2587269,72,"United States","Lu Freire",1975-03-26,27.1622177,,"Brazil","24","21-14, 21-17","0:47","Winner's Bracket","Round 1",,,,,2,,1,,,,,,0,,2,,,,,,0,,3,,,,,,1,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",3,"Annett Davis",1973-09-22,28.6680356,71,"United States","Jenny Johnson Jordan",1973-06-08,28.9582478,70,"United States","12","Jeanette Simenson",1970-09-24,31.6632444,70,"United States","Julie Deckert",1969-04-06,33.1307324,68,"United States","21","21-14, 21-17","0:34","Winner's Bracket","Round 1",,,,,1,,0,,,,,,1,,0,,,,,,0,,0,,,,,,2,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",4,"Pat Keller",2068-09-09,33.7029432,70,"United States","Valinda Roche",2064-04-08,38.1245722,71,"United States","13","Barbara Khozam",2065-10-29,36.5667351,70,"United States","Erin Galli",2066-10-20,35.5920602,70,"United States","20","21-17, 24-22","0:40","Winner's Bracket","Round 1",,,,,0,,1,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",5,"Katie Jameson",1977-12-23,24.4161533,66,"United States","Tracy Jones",1981-03-17,21.1854894,66,"United States","14","Jennifer Holdren",1971-04-04,31.137577,69,"United States","Stephanie Cox",1970-03-21,32.1752225,66,"United States","19","21-14, 21-17","0:49","Winner's Bracket","Round 1",,,,,1,,0,,,,,,0,,0,,,,,,1,,0,,,,,,2,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",6,"Gracie Santana-Baeni",1970-09-01,31.7262149,71,"Switzerland","Lia Young",1972-09-17,29.6810404,67,"United States","11","Kelly Rowe",1976-09-25,25.6591376,68,"United States","Kerri Eich",1976-02-26,26.2395619,70,"United States","22","21-14, 21-19","0:45","Winner's Bracket","Round 1",,,,,0,,1,,,,,,2,,0,,,,,,3,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",7,"Heidi Ilustre",1977-12-12,24.4462697,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.0711841,67,"United States","23","Heather Lowe",1975-04-13,27.1129363,72,"United States","Jennifer Kessy",1977-07-31,24.8131417,72,"United States","10","21-15, 21-19","0:33","Winner's Bracket","Round 1",,,,,1,,2,,,,,,2,,2,,,,,,1,,1,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",8,"Liz Pagano",1971-10-27,30.5735797,69,"United States","Michelle Hughes",1969-11-07,32.5420945,67,"United States","18","Kristin Schritter",2067-04-13,35.1129363,72,"United States","Marla O'Hara",2061-02-22,41.24846,69,"United States","15","15-21, 21-18, 15-12","0:57","Winner's Bracket","Round 1",,,,,0,,1,,,,,,2,,0,,,,,,0,,3,,,,,,2,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",9,"Elaine Youngs",1970-02-14,32.2710472,72,"United States","Holly McPeak",1969-05-15,33.0239562,67,"United States","1","Marsha Miller",1969-01-15,33.3524983,73,"United States","Rhonda Kottke",2067-11-08,34.5407255,72,"United States","16","21-10, 21-12","0:28","Winner's Bracket","Round 2",,,,,2,,5,,,,,,0,,0,,,,,,0,,0,,,,,,0,,2,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",10,"Danalee Bragado-Corso",1971-07-09,30.8747433,72,"United States","Rachel Scott",1975-06-15,26.9404517,68,"United States","8","Ali Wood",2067-12-14,34.4421629,72,"United States","Cary Wendell",1974-04-04,28.1368925,71,"United States","9","21-9, 26-24","0:34","Winner's Bracket","Round 2",,,,,1,,3,,,,,,0,,2,,,,,,1,,2,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",11,"Annett Davis",1973-09-22,28.6680356,71,"United States","Jenny Johnson Jordan",1973-06-08,28.9582478,70,"United States","12","Jennifer Meredith",1972-11-03,29.5523614,71,"United States","Katy Eldridge",1971-10-08,30.6255989,71,"United States","5","16-21, 21-19, 15-12","0:57","Winner's Bracket","Round 2",,,,,1,,2,,,,,,0,,0,,,,,,0,,1,,,,,,0,,3,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",12,"Nancy Reynolds",1970-11-24,31.4962355,69,"United States","Wendy Stammer",2065-02-11,37.2785763,72,"United States","4","Pat Keller",2068-09-09,33.7029432,70,"United States","Valinda Roche",2064-04-08,38.1245722,71,"United States","13","21-19, 19-21, 15-13","1:03","Winner's Bracket","Round 2",,,,,0,,2,,,,,,1,,2,,,,,,0,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",13,"Linda Hanley",2060-06-08,41.9575633,69,"United States","Lisa Arce",1969-07-08,32.8761123,71,"United States","3","Katie Jameson",1977-12-23,24.4161533,66,"United States","Tracy Jones",1981-03-17,21.1854894,66,"United States","14","21-16, 21-11","0:35","Winner's Bracket","Round 2",,,,,1,,0,,,,,,4,,0,,,,,,2,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",14,"Carrie Dodd",1974-05-19,28.0136893,72,"United States","Leanne McSorley",1973-02-07,29.2895277,68,"United States","6","Gracie Santana-Baeni",1970-09-01,31.7262149,71,"Switzerland","Lia Young",1972-09-17,29.6810404,67,"United States","11","28-30, 21-13, 15-9","1:17","Winner's Bracket","Round 2",,,,,0,,0,,,,,,5,,0,,,,,,1,,1,,,,,,3,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",15,"Jenny Pavley",1976-06-17,25.9329227,68,"United States","Liz Masakayan",2064-12-31,37.3935661,68,"United States","7","Heidi Ilustre",1977-12-12,24.4462697,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.0711841,67,"United States","23","14-21, 21-17, 15-9","0:51","Winner's Bracket","Round 2",,,,,1,,0,,,,,,0,,0,,,,,,2,,0,,,,,,0,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",16,"Barbra Fontana",2065-09-08,36.7063655,66,"United States","Dianne DeNecochea",2067-11-16,34.5188227,76,"United States","2","Liz Pagano",1971-10-27,30.5735797,69,"United States","Michelle Hughes",1969-11-07,32.5420945,67,"United States","18","21-18, 21-15","0:30","Winner's Bracket","Round 2",,,,,0,,1,,,,,,3,,1,,,,,,1,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",17,"Elaine Youngs",1970-02-14,32.2710472,72,"United States","Holly McPeak",1969-05-15,33.0239562,67,"United States","1","Danalee Bragado-Corso",1971-07-09,30.8747433,72,"United States","Rachel Scott",1975-06-15,26.9404517,68,"United States","8","21-12, 21-12","0:35","Winner's Bracket","Round 3",,,,,0,,3,,,,,,0,,0,,,,,,0,,1,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",18,"Nancy Reynolds",1970-11-24,31.4962355,69,"United States","Wendy Stammer",2065-02-11,37.2785763,72,"United States","4","Annett Davis",1973-09-22,28.6680356,71,"United States","Jenny Johnson Jordan",1973-06-08,28.9582478,70,"United States","12","21-14, 21-19","0:41","Winner's Bracket","Round 3",,,,,3,,0,,,,,,0,,1,,,,,,0,,0,,,,,,0,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",19,"Carrie Dodd",1974-05-19,28.0136893,72,"United States","Leanne McSorley",1973-02-07,29.2895277,68,"United States","6","Linda Hanley",2060-06-08,41.9575633,69,"United States","Lisa Arce",1969-07-08,32.8761123,71,"United States","3","23-21, 22-20","0:45","Winner's Bracket","Round 3",,,,,0,,0,,,,,,0,,0,,,,,,2,,0,,,,,,2,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",20,"Barbra Fontana",2065-09-08,36.7063655,66,"United States","Dianne DeNecochea",2067-11-16,34.5188227,76,"United States","2","Jenny Pavley",1976-06-17,25.9329227,68,"United States","Liz Masakayan",2064-12-31,37.3935661,68,"United States","7","21-14, 21-15","0:41","Winner's Bracket","Round 3",,,,,0,,0,,,,,,1,,1,,,,,,0,,0,,,,,,1,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",21,"Elaine Youngs",1970-02-14,32.2710472,72,"United States","Holly McPeak",1969-05-15,33.0239562,67,"United States","1","Nancy Reynolds",1970-11-24,31.4962355,69,"United States","Wendy Stammer",2065-02-11,37.2785763,72,"United States","4","26-24, 22-20","0:45","Winner's Bracket","Round 4",,,,,0,,0,,,,,,0,,1,,,,,,1,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",22,"Barbra Fontana",2065-09-08,36.7063655,66,"United States","Dianne DeNecochea",2067-11-16,34.5188227,76,"United States","2","Carrie Dodd",1974-05-19,28.0136893,72,"United States","Leanne McSorley",1973-02-07,29.2895277,68,"United States","6","17-21, 21-17, 15-10","0:59","Winner's Bracket","Round 4",,,,,1,,0,,,,,,3,,4,,,,,,0,,1,,,,,,2,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",23,"Daven Allison",1976-11-13,25.5249829,69,"United States","Kim Zuffelato",1971-06-09,30.9568789,71,"United States","17","Liz Pagano",1971-10-27,30.5735797,69,"United States","Michelle Hughes",1969-11-07,32.5420945,67,"United States","18","12-21, 23-21, 15-9","0:49","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,1,,1,,,,,,3,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",24,"Heidi Ilustre",1977-12-12,24.4462697,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.0711841,67,"United States","23","Kimberly Coleman",1976-02-19,26.2587269,72,"United States","Lu Freire",1975-03-26,27.1622177,,"Brazil","24","21-19, 21-15","0:37","Contender's Bracket","Round 1",,,,,1,,1,,,,,,3,,0,,,,,,0,,1,,,,,,1,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",25,"Gracie Santana-Baeni",1970-09-01,31.7262149,71,"Switzerland","Lia Young",1972-09-17,29.6810404,67,"United States","11","Jeanette Simenson",1970-09-24,31.6632444,70,"United States","Julie Deckert",1969-04-06,33.1307324,68,"United States","21","21-12, 21-18","0:36","Contender's Bracket","Round 1",,,,,3,,0,,,,,,1,,0,,,,,,0,,0,,,,,,2,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",26,"Katie Jameson",1977-12-23,24.4161533,66,"United States","Tracy Jones",1981-03-17,21.1854894,66,"United States","14","Barbara Khozam",2065-10-29,36.5667351,70,"United States","Erin Galli",2066-10-20,35.5920602,70,"United States","20","21-11, 21-19","0:34","Contender's Bracket","Round 1",,,,,2,,0,,,,,,4,,1,,,,,,1,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",27,"Jennifer Holdren",1971-04-04,31.137577,69,"United States","Stephanie Cox",1970-03-21,32.1752225,66,"United States","19","Pat Keller",2068-09-09,33.7029432,70,"United States","Valinda Roche",2064-04-08,38.1245722,71,"United States","13","21-19, 22-20","0:46","Contender's Bracket","Round 1",,,,,0,,2,,,,,,0,,0,,,,,,0,,1,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",28,"Jennifer Meredith",1972-11-03,29.5523614,71,"United States","Katy Eldridge",1971-10-08,30.6255989,71,"United States","5","Kelly Rowe",1976-09-25,25.6591376,68,"United States","Kerri Eich",1976-02-26,26.2395619,70,"United States","22","21-14, 21-15","0:35","Contender's Bracket","Round 1",,,,,1,,0,,,,,,0,,0,,,,,,0,,0,,,,,,1,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",29,"Heather Lowe",1975-04-13,27.1129363,72,"United States","Jennifer Kessy",1977-07-31,24.8131417,72,"United States","10","Ali Wood",2067-12-14,34.4421629,72,"United States","Cary Wendell",1974-04-04,28.1368925,71,"United States","9","20-22, 21-15, 17-15","0:49","Contender's Bracket","Round 1",,,,,0,,0,,,,,,3,,0,,,,,,0,,0,,,,,,1,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",30,"Marsha Miller",1969-01-15,33.3524983,73,"United States","Rhonda Kottke",2067-11-08,34.5407255,72,"United States","16","Kristin Schritter",2067-04-13,35.1129363,72,"United States","Marla O'Hara",2061-02-22,41.24846,69,"United States","15","11-21, 21-15, 15-10","0:49","Contender's Bracket","Round 1",,,,,1,,1,,,,,,2,,0,,,,,,0,,1,,,,,,4,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",31,"Heidi Ilustre",1977-12-12,24.4462697,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.0711841,67,"United States","23","Daven Allison",1976-11-13,25.5249829,69,"United States","Kim Zuffelato",1971-06-09,30.9568789,71,"United States","17","21-17, 21-16","0:34","Contender's Bracket","Round 2",,,,,0,,0,,,,,,1,,0,,,,,,2,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",32,"Gracie Santana-Baeni",1970-09-01,31.7262149,71,"Switzerland","Lia Young",1972-09-17,29.6810404,67,"United States","11","Katie Jameson",1977-12-23,24.4161533,66,"United States","Tracy Jones",1981-03-17,21.1854894,66,"United States","14","22-20, 21-15","0:35","Contender's Bracket","Round 2",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",33,"Jennifer Holdren",1971-04-04,31.137577,69,"United States","Stephanie Cox",1970-03-21,32.1752225,66,"United States","19","Jennifer Meredith",1972-11-03,29.5523614,71,"United States","Katy Eldridge",1971-10-08,30.6255989,71,"United States","5","9-21, 26-24, 16-14","0:56","Contender's Bracket","Round 2",,,,,1,,0,,,,,,1,,0,,,,,,1,,1,,,,,,0,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",34,"Marsha Miller",1969-01-15,33.3524983,73,"United States","Rhonda Kottke",2067-11-08,34.5407255,72,"United States","16","Heather Lowe",1975-04-13,27.1129363,72,"United States","Jennifer Kessy",1977-07-31,24.8131417,72,"United States","10","21-16, 21-19","0:29","Contender's Bracket","Round 2",,,,,1,,3,,,,,,0,,2,,,,,,0,,0,,,,,,1,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",35,"Annett Davis",1973-09-22,28.6680356,71,"United States","Jenny Johnson Jordan",1973-06-08,28.9582478,70,"United States","12","Heidi Ilustre",1977-12-12,24.4462697,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.0711841,67,"United States","23","21-15, 21-10","0:29","Contender's Bracket","Round 3",,,,,0,,2,,,,,,0,,0,,,,,,2,,0,,,,,,0,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",36,"Danalee Bragado-Corso",1971-07-09,30.8747433,72,"United States","Rachel Scott",1975-06-15,26.9404517,68,"United States","8","Gracie Santana-Baeni",1970-09-01,31.7262149,71,"Switzerland","Lia Young",1972-09-17,29.6810404,67,"United States","11","21-15, 21-14","0:33","Contender's Bracket","Round 3",,,,,0,,0,,,,,,0,,0,,,,,,1,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",37,"Jenny Pavley",1976-06-17,25.9329227,68,"United States","Liz Masakayan",2064-12-31,37.3935661,68,"United States","7","Jennifer Holdren",1971-04-04,31.137577,69,"United States","Stephanie Cox",1970-03-21,32.1752225,66,"United States","19","21-16, 21-14","0:37","Contender's Bracket","Round 3",,,,,1,,0,,,,,,3,,0,,,,,,2,,0,,,,,,0,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",38,"Linda Hanley",2060-06-08,41.9575633,69,"United States","Lisa Arce",1969-07-08,32.8761123,71,"United States","3","Marsha Miller",1969-01-15,33.3524983,73,"United States","Rhonda Kottke",2067-11-08,34.5407255,72,"United States","16","21-13, 21-17","0:33","Contender's Bracket","Round 3",,,,,4,,0,,,,,,2,,3,,,,,,1,,0,,,,,,2,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",39,"Annett Davis",1973-09-22,28.6680356,71,"United States","Jenny Johnson Jordan",1973-06-08,28.9582478,70,"United States","12","Danalee Bragado-Corso",1971-07-09,30.8747433,72,"United States","Rachel Scott",1975-06-15,26.9404517,68,"United States","8","21-15, 21-18","0:39","Contender's Bracket","Round 4",,,,,0,,3,,,,,,0,,1,,,,,,0,,3,,,,,,0,,2,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",40,"Linda Hanley",2060-06-08,41.9575633,69,"United States","Lisa Arce",1969-07-08,32.8761123,71,"United States","3","Jenny Pavley",1976-06-17,25.9329227,68,"United States","Liz Masakayan",2064-12-31,37.3935661,68,"United States","7","21-12, 25-23","0:41","Contender's Bracket","Round 4",,,,,0,,0,,,,,,0,,4,,,,,,0,,0,,,,,,0,,1,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",41,"Annett Davis",1973-09-22,28.6680356,71,"United States","Jenny Johnson Jordan",1973-06-08,28.9582478,70,"United States","12","Carrie Dodd",1974-05-19,28.0136893,72,"United States","Leanne McSorley",1973-02-07,29.2895277,68,"United States","6","21-19, 21-19","0:39","Contender's Bracket","Round 5",,,,,1,,3,,,,,,0,,1,,,,,,0,,1,,,,,,2,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",42,"Linda Hanley",2060-06-08,41.9575633,69,"United States","Lisa Arce",1969-07-08,32.8761123,71,"United States","3","Nancy Reynolds",1970-11-24,31.4962355,69,"United States","Wendy Stammer",2065-02-11,37.2785763,72,"United States","4","17-21, 21-15, 15-5","0:52","Contender's Bracket","Round 5",,,,,1,,0,,,,,,0,,2,,,,,,3,,0,,,,,,0,,3,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",43,"Elaine Youngs",1970-02-14,32.2710472,72,"United States","Holly McPeak",1969-05-15,33.0239562,67,"United States","1","Annett Davis",1973-09-22,28.6680356,71,"United States","Jenny Johnson Jordan",1973-06-08,28.9582478,70,"United States","12","21-18, 21-10","0:34","Semifinals",,,,,,0,,7,,,,,,0,,0,,,,,,1,,0,,,,,,0,,2,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",44,"Barbra Fontana",2065-09-08,36.7063655,66,"United States","Dianne DeNecochea",2067-11-16,34.5188227,76,"United States","2","Linda Hanley",2060-06-08,41.9575633,69,"United States","Lisa Arce",1969-07-08,32.8761123,71,"United States","3","21-17, 21-17","0:38","Semifinals",,,,,,0,,0,,,,,,1,,3,,,,,,0,,0,,,,,,1,,0,
"AVP","Huntington Beach","United States",2002,2002-05-24,"W",45,"Elaine Youngs",1970-02-14,32.2710472,72,"United States","Holly McPeak",1969-05-15,33.0239562,67,"United States","1","Barbra Fontana",2065-09-08,36.7063655,66,"United States","Dianne DeNecochea",2067-11-16,34.5188227,76,"United States","2","21-18, 20-22, 15-9","1:09","Finals",,,,,,1,,6,,,,,,1,,0,,,,,,0,,0,,,,,,0,,2,
"AVP","Hermosa Beach","United States",2002,2002-06-07,"M",1,"Kevin Wong",1972-09-12,29.7330595,79,"United States","Stein Metzger",1972-11-17,29.5523614,75,"United States","1","Chris Guigliano",1974-10-09,27.6605065,77,"United States","Donald Suxho",1976-02-21,26.2915811,77,"United States","32","21-15, 21-14","0:34","Winner's Bracket","Round 1",,,,,2,,3,,,,,,1,,1,,,,,,4,,0,,,,,,0,,0,
"AVP","Hermosa Beach","United States",2002,2002-06-07,"M",2,"Brad Torsone",1975-01-14,27.394935,78,"United States","Casey Jennings",1975-07-10,26.9103354,75,"United States","17","Brian Soldano",1977-01-26,25.3607118,73,"United States","Jake Elliott",1975-09-27,26.6940452,73,"United States","16","18-21, 23-21, 15-13","0:56","Winner's Bracket","Round 1",,,,,0,,4,,,,,,1,,1,,,,,,1,,5,,,,,,0,,1,
"AVP","Hermosa Beach","United States",2002,2002-06-07,"M",3,"Eduardo Bacil",1971-03-11,31.2416153,74,"Brazil","Fred Souza",1972-05-13,30.0670773,79,"Brazil","9","Adam Roberts",1976-01-25,26.3655031,73,"United States","Jim Walls",1978-03-26,24.1998631,75,"United States","24","23-21, 21-11","0:36","Winner's Bracket","Round 1",,,,,0,,1,,,,,,5,,2,,,,,,1,,0,,,,,,3,,1,
"AVP","Hermosa Beach","United States",2002,2002-06-07,"M",4,"Lee LeGrande",1971-04-23,31.1238877,77,"United States","Mike Lambert",1974-04-14,28.1478439,78,"United States","8","Anthony Medel",1978-03-28,24.1943874,75,"United States","John Moran",1976-04-19,26.1327858,77,"United States","25","21-13, 21-16","0:45","Winner's Bracket","Round 1",,,,,1,,0,,,,,,2,,4,,,,,,0,,0,,,,,,0,,0,
"AVP","Hermosa Beach","United States",2002,2002-06-07,"M",5,"Brian Lewis",2068-03-22,34.2094456,73,"United States","Scott Ayakatubby",2064-09-11,37.7357974,76,"United States","5","Gaston Macau",1974-10-28,27.6084873,73,"United States","Matt Heath",1975-01-08,27.4113621,78,"United States","28","21-15, 22-20","0:40","Winner's Bracket","Round 1",,,,,3,,2,,,,,,2,,1,,,,,,1,,0,,,,,,1,,2,
"AVP","Hermosa Beach","United States",2002,2002-06-07,"M",6,"David Swatik",1973-02-14,29.3086927,76,"United States","Ian Clark",1970-09-02,31.761807,78,"United States","12","David Smith",1972-02-26,30.2778919,75,"United States","Leland Quinn",1972-04-03,30.1765914,81,"United States","21","28-26, 16-21, 15-9","1:09","Winner's Bracket","Round 1",,,,,1,,2,,,,,,1,,0,,,,,,0,,1,,,,,,1,,6,
"AVP","Hermosa Beach","United States",2002,2002-06-07,"M",7,"Andy Witt",1978-03-21,24.2135524,78,"United States","Brandon Taliaferro",1977-09-28,24.6899384,,"United States","13","David Fischer",1972-04-09,30.1601643,75,"United States","Jerry Graham",1971-04-02,31.1813826,74,"United States","20","21-15, 17-21, 19-17","1:00","Winner's Bracket","Round 1",,,,,0,,1,,,,,,2,,0,,,,,,0,,0,,,,,,1,,0,
