"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",13,"Phil Dalhausser",1980-01-26,34.3381246,81,"United States","Sean Rosenthal",1980-06-19,33.9411362,76,"United States","5","Casey Patterson",1980-04-20,34.1054073,78,"United States","Jake Gibb",1976-02-06,38.3080082,79,"United States","1","21-16, 36-34","1:07","Winner's Bracket","Round 3",27,18,5,0.481,3,4,3,6,33,22,5,0.515,0,5,0,8,32,20,4,0.5,0,3,0,6,22,11,4,0.318,0,3,4,4
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",14,"John Hyden",1972-10-07,41.6399726,77,"United States","Tri Bourne",1989-06-20,24.9390828,77,"United States","2","Brad Keenan",1981-08-10,32.7994524,80,"United States","John Mayer",1982-06-11,31.9644079,73,"United States","6","21-15, 21-10","0:34","Winner's Bracket","Round 3",14,8,4,0.286,3,1,0,9,14,11,1,0.714,0,1,4,3,22,9,7,0.091,1,5,1,1,17,5,6,-0.059,1,1,0,3
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",15,"Adam Roberts",1976-01-25,38.3408624,73,"United States","Matt Prosser",1978-11-27,35.5017112,79,"United States","10","Hudson Bates",1985-03-11,29.2156057,77,"United States","Mark Burik",1985-08-12,28.7939767,75,"United States","15, Q5","21-18, 21-18","0:56","Contender's Bracket","Round 1",37,18,6,0.324,0,0,0,15,9,5,0,0.556,0,3,2,1,39,18,7,0.282,1,4,2,3,14,6,2,0.286,1,4,0,11
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",16,"Casey Jennings",1975-07-10,38.8856947,75,"United States","Jeremy Casebeer",1989-01-03,25.3990418,77,"United States","11","Steven VanderWerp",1990-03-30,24.164271,72,"United States","Trevor Crabb",1989-09-15,24.7008898,76,"United States","14, Q3","21-16, 22-20","0:48","Contender's Bracket","Round 1",43,22,4,0.419,0,0,0,17,10,3,2,0.1,0,3,4,4,37,16,9,0.189,0,1,0,15,26,11,6,0.192,0,2,4,7
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",17,"Theo Brunner",1985-03-17,29.1991786,79,"United States","Todd Rogers",1973-09-30,40.659822,74,"United States","4","Paul Baxter",1972-02-01,42.3216975,77,"United States","Russ Marchewka",1982-10-05,31.6468172,78,"United States","12","21-16, 19-21, 15-8","1:10","Contender's Bracket","Round 1",22,11,5,0.273,0,1,11,2,35,19,5,0.4,0,0,0,13,35,13,6,0.2,0,2,2,16,37,19,10,0.243,0,6,2,1
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",18,"Pedro Brazao",1979-11-27,34.5023956,77,"Brazil","Steve Grotowski",1982-05-30,31.9972621,78,"England","9","Dana Camacho",1977-01-25,37.338809,69,"United States","Kyle Radde",1985-11-04,28.5639973,,"United States","16, Q26","21-16, 21-17","0:39","Contender's Bracket","Round 1",14,8,4,0.286,1,2,0,4,23,13,4,0.391,3,5,5,4,22,11,4,0.318,0,4,0,6,13,6,6,0,1,3,2,1
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",19,"Avery Drost",1986-09-07,27.7234771,77,"United States","Ty Tramblie",1980-10-22,33.5989049,72,"United States","13, Q1","Adam Roberts",1976-01-25,38.3408624,73,"United States","Matt Prosser",1978-11-27,35.5017112,79,"United States","10","21-14, 21-14","0:44","Contender's Bracket","Round 2",25,16,3,0.52,2,3,3,4,17,9,2,0.412,2,1,0,13,22,6,3,0.136,0,0,0,11,23,12,7,0.217,1,2,3,0
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",20,"Casey Jennings",1975-07-10,38.8856947,75,"United States","Jeremy Casebeer",1989-01-03,25.3990418,77,"United States","11","Adrian Carambula",1988-03-16,26.201232,72,"Italy","Andrei Belov",1984-05-15,30.036961,77,"Russia","8","24-22, 21-8","0:55","Contender's Bracket","Round 2",18,11,0,0.611,0,0,1,13,23,13,5,0.348,0,1,4,3,35,10,7,0.086,0,1,0,8,21,13,7,0.286,1,6,3,4
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",21,"Theo Brunner",1985-03-17,29.1991786,79,"United States","Todd Rogers",1973-09-30,40.659822,74,"United States","4","Billy Allen",1981-10-15,32.6187543,74,"United States","Braidy Halverson",1983-03-08,31.2251882,77,"United States","7","21-12, 21-18","0:39","Contender's Bracket","Round 2",25,17,2,0.6,1,1,2,3,17,12,0,0.706,0,1,0,12,13,10,0,0.769,1,1,0,6,40,14,9,0.125,0,2,0,2
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",22,"Nick Lucena",1979-09-22,34.6830938,73,"United States","Ryan Doherty",1984-02-02,30.3189596,85,"United States","3","Pedro Brazao",1979-11-27,34.5023956,77,"Brazil","Steve Grotowski",1982-05-30,31.9972621,78,"England","9","21-15, 22-20","0:47","Contender's Bracket","Round 2",24,15,2,0.542,0,2,0,16,22,16,2,0.636,0,2,5,1,25,11,5,0.24,2,2,0,6,26,14,4,0.385,0,1,0,5
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",23,"Casey Jennings",1975-07-10,38.8856947,75,"United States","Jeremy Casebeer",1989-01-03,25.3990418,77,"United States","11","Avery Drost",1986-09-07,27.7234771,77,"United States","Ty Tramblie",1980-10-22,33.5989049,72,"United States","13, Q1","17-21, 23-21, 15-6","1:16","Contender's Bracket","Round 3",25,10,4,0.24,1,2,0,12,31,22,7,0.484,0,1,3,4,41,22,5,0.415,0,7,7,4,18,11,2,0.5,0,4,0,6
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",24,"Theo Brunner",1985-03-17,29.1991786,79,"United States","Todd Rogers",1973-09-30,40.659822,74,"United States","4","Nick Lucena",1979-09-22,34.6830938,73,"United States","Ryan Doherty",1984-02-02,30.3189596,85,"United States","3","23-21, 19-21, 16-14","0:56","Contender's Bracket","Round 3",38,16,9,0.184,1,1,7,1,26,12,5,0.269,1,2,0,17,24,12,6,0.25,3,2,0,17,49,22,11,0.224,2,7,4,2
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",25,"Brad Keenan",1981-08-10,32.7994524,80,"United States","John Mayer",1982-06-11,31.9644079,73,"United States","6","Casey Jennings",1975-07-10,38.8856947,75,"United States","Jeremy Casebeer",1989-01-03,25.3990418,77,"United States","11","21-15, 19-21, 20-18","1:14","Contender's Bracket","Round 4",33,20,5,0.455,2,2,9,2,35,16,5,0.314,1,1,0,21,22,9,4,0.227,3,1,0,10,56,26,10,0.286,3,6,3,7
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",26,"Casey Patterson",1980-04-20,34.1054073,78,"United States","Jake Gibb",1976-02-06,38.3080082,79,"United States","1","Theo Brunner",1985-03-17,29.1991786,79,"United States","Todd Rogers",1973-09-30,40.659822,74,"United States","4","21-18, 19-21, 15-11","1:01","Contender's Bracket","Round 4",42,30,2,0.667,1,3,0,14,20,12,2,0.5,0,3,2,4,33,17,2,0.455,4,2,1,2,31,19,5,0.452,0,1,0,14
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",27,"Brad Keenan",1981-08-10,32.7994524,80,"United States","John Mayer",1982-06-11,31.9644079,73,"United States","6","Phil Dalhausser",1980-01-26,34.3381246,81,"United States","Sean Rosenthal",1980-06-19,33.9411362,76,"United States","5","15-21, 23-21, 15-12","1:05","Semifinals",,29,15,6,0.31,6,8,8,0,24,12,3,0.375,2,3,0,6,20,11,6,0.25,1,4,6,5,28,17,4,0.464,4,3,0,8
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",28,"Casey Patterson",1980-04-20,34.1054073,78,"United States","Jake Gibb",1976-02-06,38.3080082,79,"United States","1","John Hyden",1972-10-07,41.6399726,77,"United States","Tri Bourne",1989-06-20,24.9390828,77,"United States","2","21-19, 21-19","0:50","Semifinals",,39,19,7,0.308,1,0,1,16,17,9,1,0.471,1,2,1,4,33,13,5,0.242,0,3,0,15,23,15,1,0.609,0,3,4,4
"AVP","St. Petersburg","United States",2014,2014-05-29,"M",29,"Brad Keenan",1981-08-10,32.7994524,80,"United States","John Mayer",1982-06-11,31.9644079,73,"United States","6","Casey Patterson",1980-04-20,34.1054073,78,"United States","Jake Gibb",1976-02-06,38.3080082,79,"United States","1","16-21, 21-19, 18-16","1:06","Finals",,48,24,7,0.354,2,9,6,2,25,12,2,0.4,3,4,0,14,31,17,7,0.323,2,0,0,12,31,13,6,0.226,1,1,2,9
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",1,"Erika Rodriguez",1981-08-05,32.8131417,70,"United States","Kyra Lancon",1982-07-02,31.9069131,72,"United States","Q16","Jessica Jones",1982-03-03,32.238193,71,"United States","Laura Anderson",1984-09-19,29.6892539,,"United States","Q1","21-13, 21-17","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",2,"Aurora Davis",1991-07-01,22.9103354,69,"United States","Kelly Schumacher",1977-10-14,36.6214921,77,"United States","16, Q9","Amanda Dowdy",1990-05-05,24.0657084,74,"United States","Jessica Stubinski",1986-10-06,27.6440794,71,"United States","Q8","21-18, 21-14","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",3,"Angela Bensend",1989-07-23,24.8487337,73,"United States","Emily Stockman",1988-06-06,25.9767283,72,"United States","14, Q5","Meg Dawson",1989-04-22,25.100616,69,"United States","Svetlana Simic",1986-01-16,28.3641342,69,"Serbia","Q12","21-17, 21-6","0:32","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",4,"Amanda Wiggins",1984-08-29,29.7467488,,"United States","Lynne Galli",1980-09-10,33.7138946,70,"United States","Q4","Jordan Loney",1992-12-04,21.4811773,,"United States","Megan Kent",1992-09-15,21.7002053,,"United States","Q13","21-14, 21-8","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",5,"Briana Hinga",1984-01-29,30.329911,71,"United States","Geena Urango",1989-08-02,24.8213552,71,"United States","13, Q3","Bridget Lambert",1983-10-13,30.6255989,,"United States","Carol Welcher",1981-04-18,33.1115674,74,"United States","Q14","21-12, 21-18","0:39","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",6,"Suzana Manole",1978-08-11,35.797399,73,"United States","Tiffany Marinos",1988-05-04,26.0670773,69,"United States","Q6","Devin Von Pingel",1991-04-13,23.1266256,,"United States","Shannon Boyd",1978-10-31,35.5756331,,"United States","Q11","23-21, 21-17","0:52","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",7,"Branagan Fuller",1988-07-29,25.8316222,70,"United States","Caley Redden",1988-07-03,25.9028063,,"United States","15, Q7","Jen Drouin",1991-10-31,22.5763176,,"United States","Monyka Paul",1979-02-10,35.2963723,,"United States","Q10","21-16, 21-11","0:40","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",8,"Iwona Lodzik",1980-05-10,34.0506502,73,"Poland","Rasa DiSalvo",1983-10-18,30.6119097,,"Lithuania","Q2","Mackenzie Dagostino",1993-04-27,21.0869268,,"United States","Star Steele",1994-02-17,20.2765229,,"United States","Q15","21-7, 21-10","0:26","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",9,"Aurora Davis",1991-07-01,22.9103354,69,"United States","Kelly Schumacher",1977-10-14,36.6214921,77,"United States","16, Q9","Erika Rodriguez",1981-08-05,32.8131417,70,"United States","Kyra Lancon",1982-07-02,31.9069131,72,"United States","Q16","21-13, 21-16","0:39","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",10,"Angela Bensend",1989-07-23,24.8487337,73,"United States","Emily Stockman",1988-06-06,25.9767283,72,"United States","14, Q5","Amanda Wiggins",1984-08-29,29.7467488,,"United States","Lynne Galli",1980-09-10,33.7138946,70,"United States","Q4","21-16, 21-15","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",11,"Briana Hinga",1984-01-29,30.329911,71,"United States","Geena Urango",1989-08-02,24.8213552,71,"United States","13, Q3","Suzana Manole",1978-08-11,35.797399,73,"United States","Tiffany Marinos",1988-05-04,26.0670773,69,"United States","Q6","21-12, 15-21, 15-10","0:51","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",12,"Branagan Fuller",1988-07-29,25.8316222,70,"United States","Caley Redden",1988-07-03,25.9028063,,"United States","15, Q7","Iwona Lodzik",1980-05-10,34.0506502,73,"Poland","Rasa DiSalvo",1983-10-18,30.6119097,,"Lithuania","Q2","21-17, 23-25, 19-17","1:13","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",1,"Emily Day",1987-08-09,26.8035592,73,"United States","Summer Ross",1992-12-20,21.4373717,73,"United States","1","Aurora Davis",1991-07-01,22.9103354,69,"United States","Kelly Schumacher",1977-10-14,36.6214921,77,"United States","16, Q9","21-19, 21-19","0:41","Winner's Bracket","Round 1",14,10,2,0.571,1,4,5,5,30,14,3,0.367,0,1,1,11,28,12,4,0.286,3,5,0,12,21,12,5,0.333,0,3,3,2
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",2,"Kaitlin Nielsen",1987-04-01,27.1594798,74,"United States","Raquel Ferreira",1982-08-10,31.8001369,72,"Azerbaijan","8","Olaya Pazo",1983-06-07,30.9760438,71,"Venezuela","Sarah Day",1989-07-14,24.8733744,70,"United States","9","21-17, 21-19","0:44","Winner's Bracket","Round 1",21,15,0,0.714,2,0,3,2,22,15,2,0.591,0,4,0,13,10,7,0,0.7,1,0,1,5,38,19,6,0.342,3,4,0,6
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",3,"Brittany Hochevar",1981-05-26,33.0075291,72,"United States","Lane Carico",1990-04-25,24.0930869,70,"United States","5","Michelle Iafigliola",1981-03-07,33.2265572,70,"United States","Traci Morin",1978-11-02,35.5701574,74,"United States","12","21-9, 21-12","0:34","Winner's Bracket","Round 1",19,12,1,0.579,4,2,1,6,16,11,1,0.625,2,1,0,12,27,10,5,0.185,0,1,0,6,15,5,3,0.133,1,4,0,4
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",4,"Brooke Sweat",1986-03-27,28.1724846,68,"United States","Lauren Fendrick",1982-03-20,32.1916496,75,"United States","4","Briana Hinga",1984-01-29,30.329911,71,"United States","Geena Urango",1989-08-02,24.8213552,71,"United States","13, Q3","21-17, 21-11","0:36","Winner's Bracket","Round 1",25,16,1,0.6,1,0,0,10,21,12,1,0.524,2,5,1,4,20,11,1,0.5,0,0,0,3,26,10,6,0.154,0,4,0,10
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",5,"Angela Bensend",1989-07-23,24.8487337,73,"United States","Emily Stockman",1988-06-06,25.9767283,72,"United States","14, Q5","Jennifer Fopma",1981-10-30,32.5776865,75,"United States","Whitney Pavlik",1983-11-03,30.568104,72,"United States","3","21-17, 15-21, 17-15","0:58","Winner's Bracket","Round 1",29,19,2,0.586,1,5,5,6,34,13,4,0.265,4,1,0,12,32,21,5,0.5,1,5,1,2,38,17,6,0.289,0,0,0,17
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",6,"Kim DiCello",1984-09-30,29.6591376,72,"United States","Tealle Hunkus",1985-01-10,29.3798768,72,"United States","6","Andrea Peterson",1980-10-13,33.6235455,72,"United States","Tanya White",1983-05-16,31.0362765,70,"United States","11","21-19, 21-18","0:42","Winner's Bracket","Round 1",32,17,3,0.438,1,1,2,1,18,10,2,0.444,4,2,1,8,23,14,3,0.478,1,1,0,10,21,14,4,0.476,0,2,0,7
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",7,"Kathryn Piening",1984-05-08,30.0561259,72,"United States","Sheila Shaw",1983-12-21,30.4366872,73,"United States","7","Laryssa Mereszczak",1982-08-23,31.7645448,67,"United States","Megan Wallin-Brockway",1982-09-17,31.6960986,74,"United States","10","22-20, 21-19","0:56","Winner's Bracket","Round 1",20,9,5,0.2,0,1,0,11,45,22,4,0.4,3,0,1,7,38,15,6,0.237,1,0,0,17,15,10,3,0.467,3,0,2,5
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",8,"April Ross",1982-06-20,31.9397673,73,"United States","Kerri Walsh Jennings",1978-08-15,35.7864476,75,"United States","2","Branagan Fuller",1988-07-29,25.8316222,70,"United States","Caley Redden",1988-07-03,25.9028063,,"United States","15, Q7","21-14, 21-14","0:34","Winner's Bracket","Round 1",19,15,1,0.737,2,2,1,5,13,10,1,0.692,0,3,0,2,8,4,1,0.375,0,4,0,0,35,17,8,0.257,0,2,1,3
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",9,"Emily Day",1987-08-09,26.8035592,73,"United States","Summer Ross",1992-12-20,21.4373717,73,"United States","1","Kaitlin Nielsen",1987-04-01,27.1594798,74,"United States","Raquel Ferreira",1982-08-10,31.8001369,72,"Azerbaijan","8","18-21, 21-17, 16-14","1:14","Winner's Bracket","Round 2",40,22,5,0.425,3,5,3,4,25,18,1,0.68,0,4,0,12,31,20,4,0.516,3,2,1,2,26,13,4,0.346,1,2,0,15
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",10,"Brooke Sweat",1986-03-27,28.1724846,68,"United States","Lauren Fendrick",1982-03-20,32.1916496,75,"United States","4","Brittany Hochevar",1981-05-26,33.0075291,72,"United States","Lane Carico",1990-04-25,24.0930869,70,"United States","5","21-16, 21-15","0:50","Winner's Bracket","Round 2",27,18,3,0.556,0,2,0,14,19,15,2,0.684,1,2,1,3,11,7,2,0.455,0,2,0,4,33,14,1,0.394,1,1,0,3
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",11,"Kim DiCello",1984-09-30,29.6591376,72,"United States","Tealle Hunkus",1985-01-10,29.3798768,72,"United States","6","Angela Bensend",1989-07-23,24.8487337,73,"United States","Emily Stockman",1988-06-06,25.9767283,72,"United States","14, Q5","21-17, 21-16","0:37","Winner's Bracket","Round 2",16,11,1,0.625,0,2,1,5,32,22,0,0.688,2,2,0,9,28,16,2,0.5,2,1,0,1,17,10,1,0.529,0,2,0,7
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",12,"April Ross",1982-06-20,31.9397673,73,"United States","Kerri Walsh Jennings",1978-08-15,35.7864476,75,"United States","2","Kathryn Piening",1984-05-08,30.0561259,72,"United States","Sheila Shaw",1983-12-21,30.4366872,73,"United States","7","21-11, 21-16","0:37","Winner's Bracket","Round 2",25,17,3,0.56,2,3,0,9,12,9,1,0.667,0,0,2,5,14,6,3,0.214,1,1,1,6,29,13,5,0.276,0,5,0,0
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",13,"Brooke Sweat",1986-03-27,28.1724846,68,"United States","Lauren Fendrick",1982-03-20,32.1916496,75,"United States","4","Emily Day",1987-08-09,26.8035592,73,"United States","Summer Ross",1992-12-20,21.4373717,73,"United States","1","21-14, 17-21, 15-10","1:02","Winner's Bracket","Round 3",34,15,4,0.324,4,3,0,13,26,18,1,0.654,1,1,3,4,20,13,3,0.5,1,3,1,8,46,21,5,0.348,1,0,1,10
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",14,"April Ross",1982-06-20,31.9397673,73,"United States","Kerri Walsh Jennings",1978-08-15,35.7864476,75,"United States","2","Kim DiCello",1984-09-30,29.6591376,72,"United States","Tealle Hunkus",1985-01-10,29.3798768,72,"United States","6","21-13, 21-16","0:41","Winner's Bracket","Round 3",24,14,3,0.458,2,1,1,6,21,16,4,0.571,0,1,4,3,29,12,3,0.31,0,3,3,3,18,7,4,0.167,1,0,0,4
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",15,"Laryssa Mereszczak",1982-08-23,31.7645448,67,"United States","Megan Wallin-Brockway",1982-09-17,31.6960986,74,"United States","10","Branagan Fuller",1988-07-29,25.8316222,70,"United States","Caley Redden",1988-07-03,25.9028063,,"United States","15, Q7","18-21, 21-15, 15-11","1:02","Contender's Bracket","Round 1",36,19,4,0.417,2,2,0,14,16,6,4,0.125,2,1,5,4,31,12,7,0.161,2,4,1,8,37,20,10,0.27,2,1,0,9
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",16,"Jennifer Fopma",1981-10-30,32.5776865,75,"United States","Whitney Pavlik",1983-11-03,30.568104,72,"United States","3","Andrea Peterson",1980-10-13,33.6235455,72,"United States","Tanya White",1983-05-16,31.0362765,70,"United States","11","19-21, 21-14, 15-12","0:55","Contender's Bracket","Round 1",38,28,2,0.684,0,2,3,0,18,8,3,0.278,4,0,0,18,28,15,2,0.464,4,5,1,6,33,19,6,0.394,1,1,0,6
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",17,"Briana Hinga",1984-01-29,30.329911,71,"United States","Geena Urango",1989-08-02,24.8213552,71,"United States","13, Q3","Michelle Iafigliola",1981-03-07,33.2265572,70,"United States","Traci Morin",1978-11-02,35.5701574,74,"United States","12","21-14, 21-9","0:37","Contender's Bracket","Round 1",14,9,1,0.571,0,0,3,5,28,17,2,0.536,1,4,0,16,36,11,6,0.139,0,0,0,8,12,4,4,0,1,4,1,4
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",18,"Olaya Pazo",1983-06-07,30.9760438,71,"Venezuela","Sarah Day",1989-07-14,24.8733744,70,"United States","9","Aurora Davis",1991-07-01,22.9103354,69,"United States","Kelly Schumacher",1977-10-14,36.6214921,77,"United States","16, Q9","23-21, 21-17","0:49","Contender's Bracket","Round 1",19,9,4,0.263,0,3,3,6,40,16,6,0.25,5,5,0,13,18,6,4,0.111,0,3,0,16,31,12,7,0.161,1,0,4,5
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",19,"Brittany Hochevar",1981-05-26,33.0075291,72,"United States","Lane Carico",1990-04-25,24.0930869,70,"United States","5","Laryssa Mereszczak",1982-08-23,31.7645448,67,"United States","Megan Wallin-Brockway",1982-09-17,31.6960986,74,"United States","10","21-16, 21-12","0:39","Contender's Bracket","Round 2",17,9,3,0.353,1,1,1,3,29,19,2,0.586,3,0,0,10,26,12,6,0.231,1,1,0,5,17,8,2,0.353,1,1,1,6
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",20,"Jennifer Fopma",1981-10-30,32.5776865,75,"United States","Whitney Pavlik",1983-11-03,30.568104,72,"United States","3","Kaitlin Nielsen",1987-04-01,27.1594798,74,"United States","Raquel Ferreira",1982-08-10,31.8001369,72,"Azerbaijan","8","21-18, 21-12","0:39","Contender's Bracket","Round 2",28,18,2,0.571,2,1,4,1,14,11,0,0.786,2,3,0,14,32,15,4,0.344,3,0,0,1,12,5,4,0.083,1,1,0,6
"AVP","St. Petersburg","United States",2014,2014-05-29,"W",21,"Briana Hinga",1984-01-29,30.329911,71,"United States","Geena Urango",1989-08-02,24.8213552,71,"United States","13, Q3","Kathryn Piening",1984-05-08,30.0561259,72,"United States","Sheila Shaw",1983-12-21,30.4366872,73,"United States","7","21-18, 21-17","0:43","Contender's Bracket","Round 2",24,15,4,0.458,0,0,2,2,28,15,3,0.429,3,5,0,15,7,4,0,0.571,3,4,0,6,34,16,4,0.353,0,1,1,3
