"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Tenerife","Spain",2001,2001-06-13,"M",61,"Mariano Baracetti",1974-07-12,26.9212868,76,"Argentina","Martin Conde",1971-08-25,29.8015058,73,"Argentina","22","John Child",2067-05-04,34.110883,74,"Canada","Mark Heese",1969-08-15,31.8275154,72,"Canada","7","21-15, 25-23","0:44","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Tenerife","Spain",2001,2001-06-13,"M",62,"Emanuel Rego",1973-04-15,28.1615332,75,"Brazil","Tande Ramos",1970-03-20,31.2334018,78,"Brazil","1","Martin Laciga",1975-01-25,26.3819302,77,"Switzerland","Paul Laciga",1970-11-24,30.5516769,76,"Switzerland","4","21-19, 21-14","0:31","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",2,"Birgit Beinsen",1976-04-16,25.174538,70,"Austria","Nicole Scharf",1970-09-26,30.7296372,,"Austria","Q33","Anna Sagmeister",2068-08-25,32.8158795,70,"Austria","Mira Mateja Trampusch",1981-02-23,20.3175907,68,"Austria","Q32","21-15, 21-11","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",6,"Jaroslava Bajerova",1971-04-20,30.16564,,"Czech Republic","Jitka Stehnova",1981-05-03,20.128679,69,"Czech Republic","32, Q41","Hilde Schjerven",1972-07-15,28.9281314,70,"Norway","Synnove Oyra",1975-02-12,26.349076,68,"Norway","Q24","21-13, 21-15","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",7,"Deborah Kilchenmann",1980-09-21,20.7419576,67,"Switzerland","Dinah Kilchenmann",1978-03-10,23.2772074,66,"Switzerland","Q40","Isabelle Forrer",1982-03-28,19.2279261,70,"Switzerland","Nadia Erni",1977-06-26,23.980835,70,"Switzerland","Q25","21-17, 21-18","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",10,"Anouk Boileau",1975-10-27,25.6454483,68,"Canada","Julie Morin",1978-02-16,23.3374401,68,"Canada","Q28","Annik Skrivan",1978-09-02,22.7953457,73,"Switzerland","Sylvia Gintzburger",1979-04-17,22.1738535,70,"Switzerland","Q37","20-22, 21-19, 15-10","0:56","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",11,"Anja Duyck",2068-10-08,32.6954141,71,"Belgium","Katrien De Decker",1975-12-06,25.5359343,74,"Belgium","Q21","Cheryl Binstock",,,,"Canada","Susan Postnikoff",2067-05-03,34.1300479,69,"Canada","Q44","21-9, 21-7","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",15,"Jolanda Metzger-Lichtin",1976-05-09,25.1115674,70,"Switzerland","Sibylle Keller",1972-07-15,28.9281314,70,"Switzerland","Q29","Carole Schneuwly",1976-10-19,24.6652977,71,"Switzerland","Martina Grossen",1979-11-16,21.5906913,71,"Switzerland","Q36","21-16, 21-18","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",18,"Caroline Zeller",2060-05-31,41.0513347,,"Switzerland","Cinzia Crettenand",1976-12-02,24.5448323,68,"Switzerland","Q30","Daniela Erni",1974-05-18,27.0882957,70,"Switzerland","Martina Licka-Paulz",1974-09-03,26.7926078,71,"Switzerland","Q35","21-19, 21-15","0:36","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",22,"Eleftheria Koukou",1979-03-18,22.255989,,"Greece","Rodi Ordoulidou",1979-05-10,22.110883,,"Greece","Q22","Annika Svensson",1975-07-22,25.9110198,66,"Sweden","Karolina Ljung",,,,"Sweden","Q43","21-17, 21-13","0:38","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",23,"Andrea Luge",2065-07-14,35.9315537,72,"France","Audrey Syren",1983-09-04,17.7905544,,"France","Q38","Elizabeth Small",2067-11-26,33.5633128,,"Canada","Tammy Rau",2066-09-15,34.7597536,68,"Canada","Q27","21-16, 21-13","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",26,"Lenka Hajeckova",1978-04-18,23.1704312,68,"Czech Republic","Lucie Svarcova",1978-05-22,23.0773443,69,"Czech Republic","Q26","Elin Warner",1971-07-05,29.9575633,67,"Sweden","Sara Uddstahl",1976-05-17,25.0896646,68,"Sweden","Q39","21-15, 21-17","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",27,"Katalin Schlegl",1976-02-10,25.3552361,,"Hungary","Krisztina Nagy",1976-02-06,25.3661875,70,"Hungary","Q23","Erin Galli",2066-10-20,34.6639288,70,"United States","Gracie Santana-Baeni",1970-09-01,30.7980835,71,"Switzerland","Q42","21-18, 17-21, 15-8","0:48","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",31,"Anna-Liisa Sutt",1984-10-27,16.6433949,,"Estonia","Mari-Liis Graumann",1982-08-12,18.8528405,70,"Estonia","Q31","Cornelia Gerson",2064-12-21,36.4928131,69,"Switzerland","Ingrid Reinhard",1976-03-13,25.2676249,,"Switzerland","Q34","21-13, 21-14","0:31","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",33,"Ali Wood",2067-12-14,33.5140315,72,"United States","Danalee Bragado-Corso",1971-07-09,29.9466119,72,"United States","21, Q1","Birgit Beinsen",1976-04-16,25.174538,70,"Austria","Nicole Scharf",1970-09-26,30.7296372,,"Austria","Q33","21-15, 21-13","0:27","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",34,"Christine Mellitzer",1976-03-21,25.2457221,66,"Austria","Sabine Swoboda",1975-03-23,26.2422998,69,"Austria","Q16","Lucy Todd",1977-07-13,23.9342916,,"New Zealand","Sarah Drummond",,,,"New Zealand","Q17","21-16, 13-21, 15-8","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",35,"Jaroslava Bajerova",1971-04-20,30.16564,,"Czech Republic","Jitka Stehnova",1981-05-03,20.128679,69,"Czech Republic","32, Q41","Kristin Schritter",2067-04-13,34.1848049,72,"United States","Marla O'Hara",2061-02-22,40.3203285,69,"United States","Q9","29-27, 21-11","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",36,"Chiho Torii",1970-07-29,30.8911704,,"Japan","Rii Seike",1974-05-04,27.1266256,69,"Japan","31, Q8","Deborah Kilchenmann",1980-09-21,20.7419576,67,"Switzerland","Dinah Kilchenmann",1978-03-10,23.2772074,66,"Switzerland","Q40","23-21, 15-21, 15-12","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",37,"Leanne McSorley",1973-02-07,28.3613963,68,"United States","Nancy Reynolds",1970-11-24,30.568104,69,"United States","Q5","Anouk Boileau",1975-10-27,25.6454483,68,"Canada","Julie Morin",1978-02-16,23.3374401,68,"Canada","Q28","21-14, 21-12","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",38,"Anja Duyck",2068-10-08,32.6954141,71,"Belgium","Katrien De Decker",1975-12-06,25.5359343,74,"Belgium","Q21","Efthalia Koutroumanidou",1982-10-07,18.6995209,70,"Greece","Katerina Nikolaidou",1976-12-08,24.5284052,,"Greece","Q12","21-15, 31-29","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",39,"Irina Brandstetter",2066-02-05,35.3675565,72,"Austria","Sara Montagnolli",1978-12-02,22.5462012,67,"Austria","Q13","Brigitte Stampfer",1976-10-21,24.659822,69,"Austria","Michaela Meissinger",2066-10-07,34.6995209,67,"Austria","Q20","21-16, 21-5","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",40,"Manatsanan Pangka",1976-07-10,24.9418207,67,"Thailand","Rattanaporn Arlaisuk",1976-11-24,24.5667351,69,"Thailand","30, Q4","Jolanda Metzger-Lichtin",1976-05-09,25.1115674,70,"Switzerland","Sibylle Keller",1972-07-15,28.9281314,70,"Switzerland","Q29","21-9, 26-24","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",41,"Chun Ying Liu",1975-03-07,26.2861054,,"China","Jingkun Zhang",1973-03-07,28.2847365,70,"China","19, Q3","Caroline Zeller",2060-05-31,41.0513347,,"Switzerland","Cinzia Crettenand",1976-12-02,24.5448323,68,"Switzerland","Q30","21-18, 21-11","0:28","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",42,"Angela Clarke",1975-11-02,25.6290212,73,"Australia","Kylie Gerlic",1975-03-06,26.2888433,68,"Australia","25, Q14","Katarina Mizdosova",1975-05-10,26.110883,,"Slovak Republic","Katarina Rimovska",1971-09-11,29.7713895,,"Slovak Republic","Q19","23-21, 21-15","0:34","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",43,"Inga Ikauniece",1979-05-23,22.0752909,,"Latvia","Inguna Minusa",1977-08-17,23.8384668,69,"Latvia","Q11","Eleftheria Koukou",1979-03-18,22.255989,,"Greece","Rodi Ordoulidou",1979-05-10,22.110883,,"Greece","Q22","21-15, 21-13","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",44,"Andrea Luge",2065-07-14,35.9315537,72,"France","Audrey Syren",1983-09-04,17.7905544,,"France","Q38","Kathrine Maaseide",1976-12-18,24.5010267,72,"Norway","Susanne Glesnes",1974-12-01,26.5489391,70,"Norway","Q6","22-20, 12-21, 15-9","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",45,"Marrit Leenstra",1973-10-18,27.6687201,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0095825,69,"Netherlands","26, Q7","Lenka Hajeckova",1978-04-18,23.1704312,68,"Czech Republic","Lucie Svarcova",1978-05-22,23.0773443,69,"Czech Republic","Q26","21-8, 21-16","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",46,"Marie-Andree Lessard",1977-12-06,23.5345654,66,"Canada","Nancy Gougeon",1972-03-11,29.2731006,69,"Canada","Q10","Katalin Schlegl",1976-02-10,25.3552361,,"Hungary","Krisztina Nagy",1976-02-06,25.3661875,70,"Hungary","Q23","21-13, 21-18","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",47,"Marika Teknedzjanova",1979-01-03,22.45859,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.192334,70,"Czech Republic","Q15","Emilie Burte",1983-11-18,17.5852156,69,"France","Tatiana Barrera",1981-05-09,20.1122519,70,"France","Q18","21-12, 21-18","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",48,"Okka Rau",1977-01-05,24.4517454,71,"Germany","Stephanie Pohl",1978-05-07,23.118412,73,"Germany","27, Q2","Anna-Liisa Sutt",1984-10-27,16.6433949,,"Estonia","Mari-Liis Graumann",1982-08-12,18.8528405,70,"Estonia","Q31","21-10, 21-16","0:27","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",49,"Ali Wood",2067-12-14,33.5140315,72,"United States","Danalee Bragado-Corso",1971-07-09,29.9466119,72,"United States","21, Q1","Christine Mellitzer",1976-03-21,25.2457221,66,"Austria","Sabine Swoboda",1975-03-23,26.2422998,69,"Austria","Q16","21-12, 21-19","0:32","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",50,"Jaroslava Bajerova",1971-04-20,30.16564,,"Czech Republic","Jitka Stehnova",1981-05-03,20.128679,69,"Czech Republic","32, Q41","Chiho Torii",1970-07-29,30.8911704,,"Japan","Rii Seike",1974-05-04,27.1266256,69,"Japan","31, Q8","21-16, 21-14","0:33","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",51,"Leanne McSorley",1973-02-07,28.3613963,68,"United States","Nancy Reynolds",1970-11-24,30.568104,69,"United States","Q5","Anja Duyck",2068-10-08,32.6954141,71,"Belgium","Katrien De Decker",1975-12-06,25.5359343,74,"Belgium","Q21","21-11, 21-19","0:29","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",52,"Manatsanan Pangka",1976-07-10,24.9418207,67,"Thailand","Rattanaporn Arlaisuk",1976-11-24,24.5667351,69,"Thailand","30, Q4","Irina Brandstetter",2066-02-05,35.3675565,72,"Austria","Sara Montagnolli",1978-12-02,22.5462012,67,"Austria","Q13","21-18, 21-9","0:33","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",53,"Chun Ying Liu",1975-03-07,26.2861054,,"China","Jingkun Zhang",1973-03-07,28.2847365,70,"China","19, Q3","Angela Clarke",1975-11-02,25.6290212,73,"Australia","Kylie Gerlic",1975-03-06,26.2888433,68,"Australia","25, Q14","18-21, 21-17, 15-10","0:38","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",54,"Inga Ikauniece",1979-05-23,22.0752909,,"Latvia","Inguna Minusa",1977-08-17,23.8384668,69,"Latvia","Q11","Andrea Luge",2065-07-14,35.9315537,72,"France","Audrey Syren",1983-09-04,17.7905544,,"France","Q38","21-15, 21-10","0:28","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",55,"Marrit Leenstra",1973-10-18,27.6687201,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0095825,69,"Netherlands","26, Q7","Marie-Andree Lessard",1977-12-06,23.5345654,66,"Canada","Nancy Gougeon",1972-03-11,29.2731006,69,"Canada","Q10","21-17, 21-12","0:29","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",56,"Okka Rau",1977-01-05,24.4517454,71,"Germany","Stephanie Pohl",1978-05-07,23.118412,73,"Germany","27, Q2","Marika Teknedzjanova",1979-01-03,22.45859,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.192334,70,"Czech Republic","Q15","21-19, 18-21, 15-11","0:50","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",57,"Ali Wood",2067-12-14,33.5140315,72,"United States","Danalee Bragado-Corso",1971-07-09,29.9466119,72,"United States","21, Q1","Jaroslava Bajerova",1971-04-20,30.16564,,"Czech Republic","Jitka Stehnova",1981-05-03,20.128679,69,"Czech Republic","32, Q41","23-21, 21-16","0:39","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",58,"Leanne McSorley",1973-02-07,28.3613963,68,"United States","Nancy Reynolds",1970-11-24,30.568104,69,"United States","Q5","Manatsanan Pangka",1976-07-10,24.9418207,67,"Thailand","Rattanaporn Arlaisuk",1976-11-24,24.5667351,69,"Thailand","30, Q4","28-26, 21-17","0:45","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",59,"Chun Ying Liu",1975-03-07,26.2861054,,"China","Jingkun Zhang",1973-03-07,28.2847365,70,"China","19, Q3","Inga Ikauniece",1979-05-23,22.0752909,,"Latvia","Inguna Minusa",1977-08-17,23.8384668,69,"Latvia","Q11","21-16, 21-12","0:30","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",60,"Okka Rau",1977-01-05,24.4517454,71,"Germany","Stephanie Pohl",1978-05-07,23.118412,73,"Germany","27, Q2","Marrit Leenstra",1973-10-18,27.6687201,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0095825,69,"Netherlands","26, Q7","21-13, 25-23","0:47","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",61,"Marika Teknedzjanova",1979-01-03,22.45859,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.192334,70,"Czech Republic","Q15","Marie-Andree Lessard",1977-12-06,23.5345654,66,"Canada","Nancy Gougeon",1972-03-11,29.2731006,69,"Canada","Q10","21-16, 21-23, 18-16","0:58","Qualifier Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",62,"Angela Clarke",1975-11-02,25.6290212,73,"Australia","Kylie Gerlic",1975-03-06,26.2888433,68,"Australia","25, Q14","Andrea Luge",2065-07-14,35.9315537,72,"France","Audrey Syren",1983-09-04,17.7905544,,"France","Q38","24-22, 21-13","0:34","Qualifier Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",63,"Anja Duyck",2068-10-08,32.6954141,71,"Belgium","Katrien De Decker",1975-12-06,25.5359343,74,"Belgium","Q21","Irina Brandstetter",2066-02-05,35.3675565,72,"Austria","Sara Montagnolli",1978-12-02,22.5462012,67,"Austria","Q13","21-14, 21-14","0:29","Qualifier Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",64,"Chiho Torii",1970-07-29,30.8911704,,"Japan","Rii Seike",1974-05-04,27.1266256,69,"Japan","31, Q8","Christine Mellitzer",1976-03-21,25.2457221,66,"Austria","Sabine Swoboda",1975-03-23,26.2422998,69,"Austria","Q16","26-24, 21-14","0:39","Qualifier Bracket","Round 5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",65,"Manatsanan Pangka",1976-07-10,24.9418207,67,"Thailand","Rattanaporn Arlaisuk",1976-11-24,24.5667351,69,"Thailand","30, Q4","Marika Teknedzjanova",1979-01-03,22.45859,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.192334,70,"Czech Republic","Q15","21-16, 21-17","0:38","Qualifier Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",66,"Jaroslava Bajerova",1971-04-20,30.16564,,"Czech Republic","Jitka Stehnova",1981-05-03,20.128679,69,"Czech Republic","32, Q41","Angela Clarke",1975-11-02,25.6290212,73,"Australia","Kylie Gerlic",1975-03-06,26.2888433,68,"Australia","25, Q14","21-10, 21-18","0:30","Qualifier Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",67,"Marrit Leenstra",1973-10-18,27.6687201,70,"Netherlands","Rebekka Kadijk",1979-06-16,22.0095825,69,"Netherlands","26, Q7","Anja Duyck",2068-10-08,32.6954141,71,"Belgium","Katrien De Decker",1975-12-06,25.5359343,74,"Belgium","Q21","21-12, 21-19","0:27","Qualifier Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",68,"Chiho Torii",1970-07-29,30.8911704,,"Japan","Rii Seike",1974-05-04,27.1266256,69,"Japan","31, Q8","Inga Ikauniece",1979-05-23,22.0752909,,"Latvia","Inguna Minusa",1977-08-17,23.8384668,69,"Latvia","Q11","14-21, 21-19, 15-11","0:49","Qualifier Bracket","Round 6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",69,"Ali Wood",2067-12-14,33.5140315,72,"United States","Danalee Bragado-Corso",1971-07-09,29.9466119,72,"United States","21, Q1","Leanne McSorley",1973-02-07,28.3613963,68,"United States","Nancy Reynolds",1970-11-24,30.568104,69,"United States","Q5","16-21, 21-18, 15-12","0:48","Qualifier Playoff",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",70,"Angela Clarke",1975-11-02,25.6290212,73,"Australia","Kylie Gerlic",1975-03-06,26.2888433,68,"Australia","25, Q14","Marika Teknedzjanova",1979-01-03,22.45859,71,"Czech Republic","Tereza Tobiasova",1974-04-10,27.192334,70,"Czech Republic","Q15","21-15, 21-19","0:36","Qualifier Playoff",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",71,"Inga Ikauniece",1979-05-23,22.0752909,,"Latvia","Inguna Minusa",1977-08-17,23.8384668,69,"Latvia","Q11","Anja Duyck",2068-10-08,32.6954141,71,"Belgium","Katrien De Decker",1975-12-06,25.5359343,74,"Belgium","Q21","18-21, 21-15, 15-11","0:42","Qualifier Playoff",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",72,"Angela Clarke",1975-11-02,25.6290212,73,"Australia","Kylie Gerlic",1975-03-06,26.2888433,68,"Australia","25, Q14","Inga Ikauniece",1979-05-23,22.0752909,,"Latvia","Inguna Minusa",1977-08-17,23.8384668,69,"Latvia","Q11","21-14, 21-10","0:24","Qualifier Playoff",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",1,"Kerri Pottharst",2065-06-25,35.9835729,72,"Australia","Natalie Cook",1975-01-19,26.4147844,71,"Australia","1","Jaroslava Bajerova",1971-04-20,30.16564,,"Czech Republic","Jitka Stehnova",1981-05-03,20.128679,69,"Czech Republic","32, Q41","21-15, 21-14","0:29","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",2,"Dianne DeNecochea",2067-11-16,33.5906913,76,"United States","Liz Masakayan",2064-12-31,36.4654346,68,"United States","17","Rong Chi",1976-07-26,24.8980151,71,"China","Zi Xiong",1976-11-08,24.6105407,71,"China","16","21-16, 21-18","0:36","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",3,"Chiaki Kusuhara",1975-11-01,25.6317591,69,"Japan","Ryo Tokuno",1974-08-27,26.8117728,,"Japan","24","Denise Koelliker",1970-11-04,30.6228611,67,"Switzerland","Karin Trussel",1976-02-03,25.3744011,70,"Switzerland","9","21-12, 21-15","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",4,"Dalixia Fernandez Grasset",1977-11-26,23.5619439,69,"Cuba","Tamara Larrea Peraza",1973-11-25,27.5646817,72,"Cuba","8","Angela Clarke",1975-11-02,25.6290212,73,"Australia","Kylie Gerlic",1975-03-06,26.2888433,68,"Australia","25, Q14","22-20, 31-29","0:42","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",5,"Sandra Pires",1973-06-16,28.0082136,69,"Brazil","Tatiana Minello",1970-03-01,31.301848,66,"Brazil","5","Efi Sfyri",1971-01-08,30.4449008,71,"Greece","Vasso Karadassiou",1973-01-06,28.4490075,72,"Greece","28","21-16, 21-10","0:41","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Gstaad","Switzerland",2001,2001-06-19,"W",6,"Ali Wood",2067-12-14,33.5140315,72,"United States","Danalee Bragado-Corso",1971-07-09,29.9466119,72,"United States","21, Q1","Adriana Bento Buczmiejuk",1970-04-20,31.1649555,68,"Brazil","Patricia Melo",1978-06-05,23.0390144,,"Brazil","12","22-24, 21-17, 15-8","0:52","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
