"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","New Orleans","United States",2016,2016-04-14,"M",21,"Billy Kolinske",1986-08-06,29.6892539,78,"United States","Casey Jennings",1975-07-10,40.7638604,75,"United States","5","Sean Rosenthal",1980-06-19,35.8193018,76,"United States","Theo Brunner",1985-03-17,31.0773443,79,"United States","10","20-22, 21-18, 15-11","1:03","Contender's Bracket","Round 2",29,13,4,0.31,0,2,4,2,43,23,6,0.395,2,0,0,18,39,19,5,0.359,0,5,0,19,36,18,4,0.389,0,3,6,1
"AVP","New Orleans","United States",2016,2016-04-14,"M",22,"Billy Allen",1981-10-15,34.4969199,74,"United States","Stafford Slick",1985-01-04,31.2744695,80,"United States","6","Derek Olson",1984-03-30,32.0410678,73,"United States","Jeremy Casebeer",1989-01-03,27.2772074,77,"United States","9","21-17, 21-16","0:42","Contender's Bracket","Round 2",18,12,2,0.556,0,0,0,8,22,18,0,0.818,0,2,1,4,25,16,2,0.56,0,3,0,11,26,13,3,0.385,0,3,1,0
"AVP","New Orleans","United States",2016,2016-04-14,"M",23,"Taylor Crabb",1992-01-26,24.2162902,72,"United States","Trevor Crabb",1989-09-15,26.5790554,76,"United States","4","Adam Roberts",1976-01-25,40.2190281,73,"United States","Marty Lorenz",1990-12-28,25.2950034,77,"United States","14, Q2","21-15, 21-16","0:43","Contender's Bracket","Round 3",11,8,0,0.727,1,3,0,7,31,20,2,0.581,0,2,2,6,23,12,5,0.304,0,1,0,6,22,12,3,0.409,0,4,1,3
"AVP","New Orleans","United States",2016,2016-04-14,"M",24,"Billy Allen",1981-10-15,34.4969199,74,"United States","Stafford Slick",1985-01-04,31.2744695,80,"United States","6","Billy Kolinske",1986-08-06,29.6892539,78,"United States","Casey Jennings",1975-07-10,40.7638604,75,"United States","5","22-20, 21-18","0:48","Contender's Bracket","Round 3",23,18,0,0.783,0,1,0,11,28,16,8,0.286,0,3,2,5,32,17,6,0.344,0,1,3,0,15,6,1,0.333,3,2,0,9
"AVP","New Orleans","United States",2016,2016-04-14,"M",25,"Taylor Crabb",1992-01-26,24.2162902,72,"United States","Trevor Crabb",1989-09-15,26.5790554,76,"United States","4","Brad Keenan",1981-08-10,34.6776181,80,"United States","Ty Tramblie",1980-10-22,35.4770705,72,"United States","3","21-15, 21-10","0:36","Contender's Bracket","Round 4",19,15,0,0.789,1,2,1,11,17,8,2,0.353,0,0,2,3,18,8,7,0.056,2,6,0,0,31,11,4,0.226,0,1,0,10
"AVP","New Orleans","United States",2016,2016-04-14,"M",26,"Mark Burik",1985-08-12,30.6721424,75,"United States","Russ Marchewka",1982-10-05,33.5249829,78,"United States","12","Billy Allen",1981-10-15,34.4969199,74,"United States","Stafford Slick",1985-01-04,31.2744695,80,"United States","6","18-21, 21-14 retired","0:47","Contender's Bracket","Round 4",25,17,1,0.64,0,2,0,8,18,9,7,0.111,6,2,2,4,17,9,1,0.471,0,1,2,7,19,11,4,0.368,2,0,3,1
"AVP","New Orleans","United States",2016,2016-04-14,"M",27,"John Mayer",1982-06-11,33.8425736,73,"United States","Ryan Doherty",1984-02-02,32.1971253,85,"United States","1","Taylor Crabb",1992-01-26,24.2162902,72,"United States","Trevor Crabb",1989-09-15,26.5790554,76,"United States","4","21-15, 21-18","0:34","Semifinals",,21,10,3,0.333,0,3,0,16,26,18,1,0.654,4,3,4,4,33,15,4,0.333,1,2,0,7,16,7,1,0.375,0,3,2,3
"AVP","New Orleans","United States",2016,2016-04-14,"M",28,"Casey Patterson",1980-04-20,35.9835729,78,"United States","Jake Gibb",1976-02-06,40.1861739,79,"United States","2","Mark Burik",1985-08-12,30.6721424,75,"United States","Russ Marchewka",1982-10-05,33.5249829,78,"United States","12","Forfeit or other",,"Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"M",29,"John Mayer",1982-06-11,33.8425736,73,"United States","Ryan Doherty",1984-02-02,32.1971253,85,"United States","1","Casey Patterson",1980-04-20,35.9835729,78,"United States","Jake Gibb",1976-02-06,40.1861739,79,"United States","2","9-21, 21-17, 15-8","1:09","Finals",,17,11,2,0.529,0,3,0,11,33,16,11,0.152,2,2,5,1,24,10,6,0.167,3,1,0,4,25,12,6,0.24,4,3,6,3
"AVP","New Orleans","United States",2016,2016-04-14,"W",2,"Agnieszka Pregowska",1986-08-18,29.6563997,71,"Poland","Christina Vucich",1993-09-08,22.5982204,76,"United States","Q17","Jennifer Dalhausser",1981-12-06,34.3545517,70,"United States","Leah Hinkey",1988-04-27,27.9644079,73,"United States","Q16","11-9, 11-9","0:24","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",3,"Ashley Robert",2060-11-03,55.4442163,,"United States","Lainy Thomas",1998-05-14,17.9192334,,"United States","Q24","Carol Welcher",1981-04-18,34.9897331,74,"United States","Michelle Iafigliola",1981-03-07,35.1047228,70,"United States","Q9","11-7, 11-9","0:18","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",4,"Bree Scarbrough",1993-05-16,22.9130732,73,"United States","Brittany Tiegs",1991-09-30,24.5393566,69,"United States","15, Q25","Amber Walker",1990-04-15,25.9986311,68,"United States","Leah DeKok",1986-06-19,29.8206708,71,"United States","Q8","8-11, 12-10, 7-5","0:30","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",6,"Stephanie Scheele",1987-09-30,28.5393566,,"United States","Terri Del Conte",1986-10-21,29.4811773,65,"United States","Q12","Amanda Alles",1990-04-09,26.0150582,69,"United States","Champagne Ashley",1988-05-16,27.9123888,,"United States","Q21","11-8, 11-4","0:15","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",7,"Kyra Lancon",1982-07-02,33.7850787,72,"United States","Lindsey Shepard",1988-09-21,27.5619439,,"United States","Q13","Cecilia Agraz",1991-01-29,25.2073922,,"United States","Jennifer Henderson",1977-04-01,39.0362765,,"United States","Q20","11-7, 11-5","0:18","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",10,"Jessica Mendoza",1990-10-16,25.4948665,69,"United States","Sarah Mendoza",1988-10-17,27.4907598,,"United States","Q19","Francesca Goncalves",1997-11-13,18.4175222,,"United States","Taylor Bradley",1998-08-28,17.6290212,69,"United States","Q14","10-12, 11-8, 7-5","0:29","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",11,"Kelcie Randazzo",1992-09-16,23.5756331,,"United States","Lauren Sieckmann",1994-02-02,22.1957563,71,"United States","Q22","Camie Manwill",1987-09-22,28.5612594,72,"United States","Katherine Wanket",1989-01-30,27.2032854,71,"Virgin Islands","Q11","7-11, 12-10, 15-13","0:37","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",12,"Claire Smalzer",1989-02-04,27.1895962,,"United States","Erika Rodriguez",1981-08-05,34.6913073,70,"United States","Q6","Amber Hall",1990-12-09,25.3470226,72,"United States","Paula Lacey",1985-10-21,30.4804928,,"United States","Q27","11-6, 11-6","0:17","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",13,"Brook Bauer",1998-09-06,17.6043806,,"United States","Madison Fitzpatrick",1998-10-08,17.5167693,,"United States","16, Q26","Brandi Tenlen",1982-10-12,33.5058179,,"United States","Diana Gordon",1982-03-23,34.0616016,66,"United States","Q7","11-9, 11-9","0:24","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",14,"Meghan Mannari",1991-04-26,24.9691992,69,"United States","Taylor Nyquist",1992-06-04,23.8603696,,"United States","Q10","Adelle Buede",1993-04-02,23.0335387,70,"United States","Noelle Bay",1986-12-03,29.3634497,,"United States","Q23","11-4, 11-7","0:16","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",15,"Lauren Dickson",1988-02-03,28.1943874,72,"United States","Lindsay Rosenthal",1977-02-08,39.1786448,,"United States","Q18","Kelly Wood",1990-07-21,25.7330595,68,"United States","Sarah Roberts",1989-02-10,27.1731691,71,"United States","Q15","12-10, 11-7","0:18","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",17,"Julie Kolinske",1991-09-08,24.5995893,74,"United States","Tiffany Marinos",1988-05-04,27.945243,69,"United States","Q1","Agnieszka Pregowska",1986-08-18,29.6563997,71,"Poland","Christina Vucich",1993-09-08,22.5982204,76,"United States","Q17","12-10, 11-6","0:24","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",18,"Bree Scarbrough",1993-05-16,22.9130732,73,"United States","Brittany Tiegs",1991-09-30,24.5393566,69,"United States","15, Q25","Ashley Robert",2060-11-03,55.4442163,,"United States","Lainy Thomas",1998-05-14,17.9192334,,"United States","Q24","11-5, 6-11, 7-3","0:25","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",19,"Courtney Trevino",1990-04-10,26.0123203,71,"United States","Taylor Nutterfield",1990-12-14,25.3333333,69,"United States","Q5","Stephanie Scheele",1987-09-30,28.5393566,,"United States","Terri Del Conte",1986-10-21,29.4811773,65,"United States","Q12","11-8, 13-11","0:23","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",20,"Aurora Davis",1991-07-01,24.788501,69,"United States","Traci Weamer",1987-02-20,29.1471595,72,"United States","14, Q4","Kyra Lancon",1982-07-02,33.7850787,72,"United States","Lindsey Shepard",1988-09-21,27.5619439,,"United States","Q13","11-9, 11-3","0:18","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",21,"Kristine Monforte",1992-08-16,23.6605065,68,"United States","Traci Morin",1978-11-02,37.4483231,74,"United States","13, Q3","Jessica Mendoza",1990-10-16,25.4948665,69,"United States","Sarah Mendoza",1988-10-17,27.4907598,,"United States","Q19","4-11, 11-8, 7-5","0:31","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",22,"Claire Smalzer",1989-02-04,27.1895962,,"United States","Erika Rodriguez",1981-08-05,34.6913073,70,"United States","Q6","Kelcie Randazzo",1992-09-16,23.5756331,,"United States","Lauren Sieckmann",1994-02-02,22.1957563,71,"United States","Q22","11-6, 11-9","0:17","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",23,"Brook Bauer",1998-09-06,17.6043806,,"United States","Madison Fitzpatrick",1998-10-08,17.5167693,,"United States","16, Q26","Meghan Mannari",1991-04-26,24.9691992,69,"United States","Taylor Nyquist",1992-06-04,23.8603696,,"United States","Q10","11-9, 11-9","0:24","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",24,"Lauren Dickson",1988-02-03,28.1943874,72,"United States","Lindsay Rosenthal",1977-02-08,39.1786448,,"United States","Q18","Jessica Sykora",1987-12-23,28.3093771,,"United States","Meg Dawson",1989-04-22,26.9787817,69,"United States","Q2","11-7, 4-11, 9-7","0:25","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",25,"Bree Scarbrough",1993-05-16,22.9130732,73,"United States","Brittany Tiegs",1991-09-30,24.5393566,69,"United States","15, Q25","Julie Kolinske",1991-09-08,24.5995893,74,"United States","Tiffany Marinos",1988-05-04,27.945243,69,"United States","Q1","11-7, 11-5","0:24","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",26,"Aurora Davis",1991-07-01,24.788501,69,"United States","Traci Weamer",1987-02-20,29.1471595,72,"United States","14, Q4","Courtney Trevino",1990-04-10,26.0123203,71,"United States","Taylor Nutterfield",1990-12-14,25.3333333,69,"United States","Q5","15-13, 11-8","0:26","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",27,"Kristine Monforte",1992-08-16,23.6605065,68,"United States","Traci Morin",1978-11-02,37.4483231,74,"United States","13, Q3","Claire Smalzer",1989-02-04,27.1895962,,"United States","Erika Rodriguez",1981-08-05,34.6913073,70,"United States","Q6","11-2, 12-10","0:22","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",28,"Brook Bauer",1998-09-06,17.6043806,,"United States","Madison Fitzpatrick",1998-10-08,17.5167693,,"United States","16, Q26","Lauren Dickson",1988-02-03,28.1943874,72,"United States","Lindsay Rosenthal",1977-02-08,39.1786448,,"United States","Q18","11-9, 11-9","0:17","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",1,"Kendra VanZwieten",1985-02-08,31.1786448,66,"United States","Kim DiCello",1984-09-30,31.5373032,72,"United States","1","Brook Bauer",1998-09-06,17.6043806,,"United States","Madison Fitzpatrick",1998-10-08,17.5167693,,"United States","16, Q26","21-14, 21-19","0:32","Winner's Bracket","Round 1",24,15,2,0.542,2,1,0,15,27,11,3,0.296,2,2,3,5,34,15,6,0.265,2,2,1,8,34,15,6,0.265,2,2,1,8
"AVP","New Orleans","United States",2016,2016-04-14,"W",2,"Janelle Allen",1980-11-22,35.3921971,70,"United States","Megan Wallin-Brockway",1982-09-17,33.5742642,74,"United States","9","Briana Hinga",1984-01-29,32.2080767,71,"United States","Sarah Day",1989-07-14,26.75154,70,"United States","8","21-12, 23-21","0:38","Winner's Bracket","Round 1",30,14,2,0.4,2,2,0,14,21,13,3,0.476,0,2,2,3,33,14,7,0.212,2,2,1,7,15,7,2,0.333,1,4,0,11
"AVP","New Orleans","United States",2016,2016-04-14,"W",3,"Sheila Shaw",1983-12-21,32.3148528,73,"United States","Whitney Pavlik",1983-11-03,32.4462697,72,"United States","5","Branagan Fuller",1988-07-29,27.7097878,70,"United States","Kerri Schuh",1988-09-15,27.578371,72,"United States","12","21-19, 13-21, 15-8","0:48","Winner's Bracket","Round 1",46,22,7,0.326,1,4,3,9,12,4,3,0.083,2,3,0,7,45,24,7,0.378,1,4,0,16,6,3,2,0.167,2,8,5,5
"AVP","New Orleans","United States",2016,2016-04-14,"W",4,"Angela Bensend",1989-07-23,26.7268994,73,"United States","Geena Urango",1989-08-02,26.6995209,71,"United States","4","Kristine Monforte",1992-08-16,23.6605065,68,"United States","Traci Morin",1978-11-02,37.4483231,74,"United States","13, Q3","21-15, 21-10","0:29","Winner's Bracket","Round 1",23,15,2,0.565,0,2,2,4,24,11,0,0.458,4,4,0,17,23,9,4,0.217,0,0,0,10,26,7,6,0.038,0,2,0,3
"AVP","New Orleans","United States",2016,2016-04-14,"W",5,"Amanda Dowdy",1990-05-05,25.9438741,74,"United States","Emily Stockman",1988-06-06,27.8548939,72,"United States","3","Aurora Davis",1991-07-01,24.788501,69,"United States","Traci Weamer",1987-02-20,29.1471595,72,"United States","14, Q4","21-13, 21-12","0:35","Winner's Bracket","Round 1",14,10,1,0.643,1,3,4,0,22,14,0,0.636,2,2,0,14,20,7,6,0.05,2,0,0,7,24,9,5,0.167,1,4,0,4
"AVP","New Orleans","United States",2016,2016-04-14,"W",6,"Caitlin Ledoux",1990-06-09,25.8480493,74,"United States","Irene Pollock",1988-11-10,27.4250513,73,"United States","6","Amanda Wiggins",1984-08-29,31.6249144,,"United States","Dana Fiume",1979-02-21,37.1444216,72,"United States","11","22-20, 23-21","0:43","Winner's Bracket","Round 1",26,9,2,0.269,4,2,3,5,16,7,1,0.375,0,3,1,9,27,17,4,0.481,1,4,1,8,23,12,4,0.348,3,2,0,6
"AVP","New Orleans","United States",2016,2016-04-14,"W",7,"Lisa Fitzgerald",1981-09-10,34.5927447,74,"United States","Lynne Galli",1980-09-10,35.5920602,70,"United States","10","Jessica Stubinski",1986-10-06,29.522245,71,"United States","Kelly Schumacher",1977-10-14,38.4996578,77,"United States","7","11-21, 21-18, 15-10","0:54","Winner's Bracket","Round 1",17,6,4,0.118,0,1,3,4,38,17,2,0.395,5,3,0,17,29,15,3,0.414,9,3,0,15,32,13,7,0.188,1,4,1,10
"AVP","New Orleans","United States",2016,2016-04-14,"W",8,"Jenny Kropp",1979-06-17,36.8268309,74,"United States","Misty May-Treanor",1977-07-30,38.7077344,69,"United States","2","Bree Scarbrough",1993-05-16,22.9130732,73,"United States","Brittany Tiegs",1991-09-30,24.5393566,69,"United States","15, Q25","21-17, 21-13","0:33","Winner's Bracket","Round 1",14,7,4,0.214,3,4,2,2,30,15,2,0.433,0,2,0,10,18,8,3,0.278,0,2,1,5,22,9,6,0.136,0,4,0,9
"AVP","New Orleans","United States",2016,2016-04-14,"W",9,"Kendra VanZwieten",1985-02-08,31.1786448,66,"United States","Kim DiCello",1984-09-30,31.5373032,72,"United States","1","Janelle Allen",1980-11-22,35.3921971,70,"United States","Megan Wallin-Brockway",1982-09-17,33.5742642,74,"United States","9","20-22, 21-18, 15-12","0:50","Winner's Bracket","Round 2",30,15,5,0.333,0,2,0,18,34,20,2,0.529,1,3,4,6,36,15,5,0.278,3,6,0,13,40,22,6,0.4,0,3,1,7
"AVP","New Orleans","United States",2016,2016-04-14,"W",10,"Angela Bensend",1989-07-23,26.7268994,73,"United States","Geena Urango",1989-08-02,26.6995209,71,"United States","4","Sheila Shaw",1983-12-21,32.3148528,73,"United States","Whitney Pavlik",1983-11-03,32.4462697,72,"United States","5","24-22, 21-16","0:41","Winner's Bracket","Round 2",25,16,3,0.52,1,6,0,7,28,16,2,0.5,3,4,0,12,30,12,4,0.267,2,3,1,3,17,8,0,0.471,1,2,0,11
"AVP","New Orleans","United States",2016,2016-04-14,"W",11,"Amanda Dowdy",1990-05-05,25.9438741,74,"United States","Emily Stockman",1988-06-06,27.8548939,72,"United States","3","Caitlin Ledoux",1990-06-09,25.8480493,74,"United States","Irene Pollock",1988-11-10,27.4250513,73,"United States","6","21-15, 21-11","0:34","Winner's Bracket","Round 2",21,16,1,0.714,3,5,2,1,12,8,0,0.667,3,3,0,5,24,11,5,0.25,0,1,0,3,7,2,4,-0.286,4,2,0,3
"AVP","New Orleans","United States",2016,2016-04-14,"W",12,"Jenny Kropp",1979-06-17,36.8268309,74,"United States","Misty May-Treanor",1977-07-30,38.7077344,69,"United States","2","Lisa Fitzgerald",1981-09-10,34.5927447,74,"United States","Lynne Galli",1980-09-10,35.5920602,70,"United States","10","17-21, 21-15, 2-0 retired","1:00","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","New Orleans","United States",2016,2016-04-14,"W",13,"Angela Bensend",1989-07-23,26.7268994,73,"United States","Geena Urango",1989-08-02,26.6995209,71,"United States","4","Kendra VanZwieten",1985-02-08,31.1786448,66,"United States","Kim DiCello",1984-09-30,31.5373032,72,"United States","1","19-21, 21-15, 15-12","0:52","Winner's Bracket","Round 3",38,22,5,0.447,3,4,3,8,27,17,4,0.481,6,7,0,10,19,9,3,0.316,1,1,0,11,30,17,2,0.5,1,1,2,5
"AVP","New Orleans","United States",2016,2016-04-14,"W",14,"Jenny Kropp",1979-06-17,36.8268309,74,"United States","Misty May-Treanor",1977-07-30,38.7077344,69,"United States","2","Amanda Dowdy",1990-05-05,25.9438741,74,"United States","Emily Stockman",1988-06-06,27.8548939,72,"United States","3","21-15, 11-21, 15-8","0:48","Winner's Bracket","Round 3",27,17,7,0.37,3,1,1,2,29,14,4,0.345,0,2,0,18,24,8,5,0.125,0,2,4,0,33,17,3,0.424,5,3,0,11
"AVP","New Orleans","United States",2016,2016-04-14,"W",15,"Bree Scarbrough",1993-05-16,22.9130732,73,"United States","Brittany Tiegs",1991-09-30,24.5393566,69,"United States","15, Q25","Jessica Stubinski",1986-10-06,29.522245,71,"United States","Kelly Schumacher",1977-10-14,38.4996578,77,"United States","7","19-21, 30-28, 15-12","1:01","Contender's Bracket","Round 1",41,22,4,0.439,2,4,2,12,30,12,1,0.367,7,1,0,17,32,12,5,0.219,7,5,0,15,49,28,6,0.449,4,5,2,9
"AVP","New Orleans","United States",2016,2016-04-14,"W",16,"Amanda Wiggins",1984-08-29,31.6249144,,"United States","Dana Fiume",1979-02-21,37.1444216,72,"United States","11","Aurora Davis",1991-07-01,24.788501,69,"United States","Traci Weamer",1987-02-20,29.1471595,72,"United States","14, Q4","21-19, 21-18","0:38","Contender's Bracket","Round 1",13,6,4,0.154,2,3,0,6,23,15,3,0.522,4,2,0,3,19,9,4,0.263,1,5,0,6,16,11,1,0.625,3,5,1,2
"AVP","New Orleans","United States",2016,2016-04-14,"W",17,"Branagan Fuller",1988-07-29,27.7097878,70,"United States","Kerri Schuh",1988-09-15,27.578371,72,"United States","12","Kristine Monforte",1992-08-16,23.6605065,68,"United States","Traci Morin",1978-11-02,37.4483231,74,"United States","13, Q3","21-17, 21-12","0:37","Contender's Bracket","Round 1",19,10,2,0.421,2,2,0,9,22,12,4,0.364,3,1,1,6,20,8,4,0.2,2,3,0,7,22,8,6,0.091,2,1,1,3
"AVP","New Orleans","United States",2016,2016-04-14,"W",18,"Brook Bauer",1998-09-06,17.6043806,,"United States","Madison Fitzpatrick",1998-10-08,17.5167693,,"United States","16, Q26","Briana Hinga",1984-01-29,32.2080767,71,"United States","Sarah Day",1989-07-14,26.75154,70,"United States","8","21-15, 21-18","0:33","Contender's Bracket","Round 1",27,13,1,0.444,1,2,1,4,29,20,2,0.621,1,2,0,8,25,15,2,0.52,1,0,0,4,18,9,3,0.333,1,2,0,5
"AVP","New Orleans","United States",2016,2016-04-14,"W",19,"Bree Scarbrough",1993-05-16,22.9130732,73,"United States","Brittany Tiegs",1991-09-30,24.5393566,69,"United States","15, Q25","Sheila Shaw",1983-12-21,32.3148528,73,"United States","Whitney Pavlik",1983-11-03,32.4462697,72,"United States","5","21-19, 16-21, 15-11","0:55","Contender's Bracket","Round 2",35,17,6,0.314,1,0,1,9,32,19,3,0.5,2,2,0,14,24,14,4,0.417,0,5,4,4,45,23,2,0.467,1,2,0,16
"AVP","New Orleans","United States",2016,2016-04-14,"W",20,"Janelle Allen",1980-11-22,35.3921971,70,"United States","Megan Wallin-Brockway",1982-09-17,33.5742642,74,"United States","9","Amanda Wiggins",1984-08-29,31.6249144,,"United States","Dana Fiume",1979-02-21,37.1444216,72,"United States","11","21-12, 21-10","0:28","Contender's Bracket","Round 2",22,13,0,0.591,4,4,0,9,17,10,0,0.588,3,3,1,7,17,7,5,0.118,0,1,0,12,22,6,3,0.136,2,3,0,4
