"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","Belmar","United States",2002,2002-06-28,"W",30,"Heather Lowe",1975-04-13,27.2087611,72,"United States","Jennifer Kessy",1977-07-31,24.9089665,72,"United States","17","Liz Pagano",1971-10-27,30.6694045,69,"United States","Michelle Hughes",1969-11-07,32.6379192,67,"United States","18","21-18, 21-12","0:34","Contender's Bracket","Round 1",,,,,0,,1,,,,,,0,,2,,,,,,0,,1,,,,,,2,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",31,"Marsha Miller",1969-01-15,33.4483231,73,"United States","Pat Keller",2068-09-09,33.798768,70,"United States","16","Jennifer Holdren",1971-04-04,31.2334018,69,"United States","Stephanie Cox",1970-03-21,32.2710472,66,"United States","7","21-15, 21-15","0:36","Contender's Bracket","Round 2",,,,,2,,2,,,,,,2,,0,,,,,,0,,0,,,,,,1,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",32,"Gracie Santana-Baeni",1970-09-01,31.8220397,71,"Switzerland","Lia Young",1972-09-17,29.7768652,67,"United States","14","Anne McArthur",1971-04-05,31.2306639,67,"United States","Sarah White",1973-10-19,28.6899384,75,"United States","21","21-11, 21-18","0:50","Contender's Bracket","Round 2",,,,,3,,1,,,,,,4,,0,,,,,,3,,1,,,,,,1,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",33,"Ashley Bowles",1980-06-03,22.0670773,72,"United States","Liz Masakayan",2064-12-31,37.4893908,68,"United States","12","Heidi Ilustre",1977-12-12,24.5420945,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.1670089,67,"United States","13","21-12, 22-24, 15-6","0:57","Contender's Bracket","Round 2",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,1,
"AVP","Belmar","United States",2002,2002-06-28,"W",34,"Nancy Reynolds",1970-11-24,31.5920602,69,"United States","Rachel Scott",1975-06-15,27.0362765,68,"United States","8","Heather Lowe",1975-04-13,27.2087611,72,"United States","Jennifer Kessy",1977-07-31,24.9089665,72,"United States","17","21-18, 21-16","0:36","Contender's Bracket","Round 2",,,,,1,,0,,,,,,0,,3,,,,,,0,,0,,,,,,0,,1,
"AVP","Belmar","United States",2002,2002-06-28,"W",35,"Carrie Dodd",1974-05-19,28.109514,72,"United States","Leanne McSorley",1973-02-07,29.3853525,68,"United States","5","Marsha Miller",1969-01-15,33.4483231,73,"United States","Pat Keller",2068-09-09,33.798768,70,"United States","16","21-17, 21-17","0:37","Contender's Bracket","Round 3",,,,,2,,1,,,,,,0,,0,,,,,,0,,0,,,,,,2,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",36,"Danalee Bragado-Corso",1971-07-09,30.9705681,72,"United States","Monique Oliver",2066-12-19,35.523614,69,"England","9","Gracie Santana-Baeni",1970-09-01,31.8220397,71,"Switzerland","Lia Young",1972-09-17,29.7768652,67,"United States","14","19-21, 21-13, 15-9","1:02","Contender's Bracket","Round 3",,,,,0,,4,,,,,,1,,0,,,,,,1,,1,,,,,,2,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",37,"Ali Wood",2067-12-14,34.5379877,72,"United States","Cary Wendell",1974-04-04,28.2327173,71,"United States","15","Ashley Bowles",1980-06-03,22.0670773,72,"United States","Liz Masakayan",2064-12-31,37.4893908,68,"United States","12","21-17, 21-19","0:50","Contender's Bracket","Round 3",,,,,1,,2,,,,,,1,,0,,,,,,0,,0,,,,,,2,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",38,"Nancy Reynolds",1970-11-24,31.5920602,69,"United States","Rachel Scott",1975-06-15,27.0362765,68,"United States","8","Jennifer Meredith",1972-11-03,29.6481862,71,"United States","Katy Eldridge",1971-10-08,30.7214237,71,"United States","6","21-16, 26-24","0:50","Contender's Bracket","Round 3",,,,,1,,0,,,,,,0,,0,,,,,,0,,0,,,,,,1,,1,
"AVP","Belmar","United States",2002,2002-06-28,"W",39,"Carrie Dodd",1974-05-19,28.109514,72,"United States","Leanne McSorley",1973-02-07,29.3853525,68,"United States","5","Danalee Bragado-Corso",1971-07-09,30.9705681,72,"United States","Monique Oliver",2066-12-19,35.523614,69,"England","9","21-14, 21-14","0:35","Contender's Bracket","Round 4",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",40,"Nancy Reynolds",1970-11-24,31.5920602,69,"United States","Rachel Scott",1975-06-15,27.0362765,68,"United States","8","Ali Wood",2067-12-14,34.5379877,72,"United States","Cary Wendell",1974-04-04,28.2327173,71,"United States","15","21-19, 21-19","0:46","Contender's Bracket","Round 4",,,,,1,,0,,,,,,1,,0,,,,,,0,,0,,,,,,1,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",41,"Carrie Dodd",1974-05-19,28.109514,72,"United States","Leanne McSorley",1973-02-07,29.3853525,68,"United States","5","Angie Akers",1976-06-30,25.9931554,72,"United States","Jenny Pavley",1976-06-17,26.0287474,68,"United States","10","17-21, 21-12, 15-9","0:51","Contender's Bracket","Round 5",,,,,0,,3,,,,,,0,,0,,,,,,1,,0,,,,,,1,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",42,"Nancy Reynolds",1970-11-24,31.5920602,69,"United States","Rachel Scott",1975-06-15,27.0362765,68,"United States","8","Linda Hanley",2060-06-08,42.0533881,69,"United States","Lisa Arce",1969-07-08,32.971937,71,"United States","4","21-13, 9-21, 15-11","0:50","Contender's Bracket","Round 5",,,,,2,,0,,,,,,1,,2,,,,,,1,,2,,,,,,3,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",43,"Elaine Youngs",1970-02-14,32.366872,72,"United States","Holly McPeak",1969-05-15,33.119781,67,"United States","1","Carrie Dodd",1974-05-19,28.109514,72,"United States","Leanne McSorley",1973-02-07,29.3853525,68,"United States","5","21-10, 19-21, 15-13","0:56","Semifinals",,,,,,2,,5,,,,,,1,,0,,,,,,1,,2,,,,,,2,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",44,"Annett Davis",1973-09-22,28.7638604,71,"United States","Jenny Johnson Jordan",1973-06-08,29.0540726,70,"United States","3","Nancy Reynolds",1970-11-24,31.5920602,69,"United States","Rachel Scott",1975-06-15,27.0362765,68,"United States","8","21-16, 21-10","0:36","Semifinals",,,,,,4,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Belmar","United States",2002,2002-06-28,"W",45,"Elaine Youngs",1970-02-14,32.366872,72,"United States","Holly McPeak",1969-05-15,33.119781,67,"United States","1","Annett Davis",1973-09-22,28.7638604,71,"United States","Jenny Johnson Jordan",1973-06-08,29.0540726,70,"United States","3","16-21, 21-14, 15-12","1:00","Finals",,,,,,2,,2,,,,,,0,,0,,,,,,2,,0,,,,,,3,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",1,"Elaine Youngs",1970-02-14,32.4791239,72,"United States","Holly McPeak",1969-05-15,33.2320329,67,"United States","1","Karen Holman",1969-12-13,32.6516085,68,"United States","Kim Goodwin",1971-07-10,31.0800821,72,"United States","32","21-7, 21-5","0:28","Winner's Bracket","Round 1",,,,,1,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",2,"Cary Wendell",1974-04-04,28.3449692,71,"United States","Jennifer Kessy",1977-07-31,25.0212183,72,"United States","16","Alicia Zamparelli-Flavia",1974-10-10,27.8275154,68,"United States","Nikki Audette",1971-09-29,30.8583162,68,"United States","17","21-9, 21-13","0:32","Winner's Bracket","Round 1",,,,,0,,0,,,,,,1,,4,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",3,"Jennifer Holdren",1971-04-04,31.3456537,69,"United States","Stephanie Cox",1970-03-21,32.3832991,66,"United States","9","Jeanette Simenson",1970-09-24,31.871321,70,"United States","Julie Deckert",1969-04-06,33.338809,68,"United States","24","21-15, 21-23, 15-8","1:06","Winner's Bracket","Round 1",,,,,1,,2,,,,,,3,,1,,,,,,0,,0,,,,,,1,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",4,"Franci Van Zwieten",1972-01-15,30.5626283,66,"United States","Paula Roca",1971-07-17,31.0609172,71,"United States","25","Angie Akers",1976-06-30,26.1054073,72,"United States","Jenny Pavley",1976-06-17,26.1409993,68,"United States","8","25-23, 19-21, 16-14","1:09","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",5,"Barbra Fontana",2065-09-08,36.9144422,66,"United States","Dianne DeNecochea",2067-11-16,34.7268994,76,"United States","5","Samantha Meador",2068-10-10,33.8261465,,"United States","Teri Van Dyke",2067-07-20,35.0527036,68,"United States","28","21-8, 21-11","0:39","Winner's Bracket","Round 1",,,,,2,,0,,,,,,0,,4,,,,,,1,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",6,"Kaili Kimura",1974-07-28,28.0301164,69,"United States","Monique Oliver",2066-12-19,35.6358658,69,"England","12","Anne McArthur",1971-04-05,31.3429158,67,"United States","Barbara Khozam",2065-10-29,36.7748118,70,"United States","21","21-0, 21-18","0:22","Winner's Bracket","Round 1",,,,,1,,0,,,,,,1,,0,,,,,,1,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",7,"Marla O'Hara",2061-02-22,41.4565366,69,"United States","Rhonda Kottke",2067-11-08,34.7488022,72,"United States","20","Heidi Ilustre",1977-12-12,24.6543463,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.2792608,67,"United States","13","21-19, 21-19","0:37","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",8,"Linda Hanley",2060-06-08,42.16564,69,"United States","Lisa Arce",1969-07-08,33.0841889,71,"United States","4","Jenelle Koester",1977-11-16,24.7255305,72,"United States","Mary Baily",2061-09-09,40.9117043,70,"United States","29","21-10, 21-13","0:29","Winner's Bracket","Round 1",,,,,0,,1,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",9,"Carrie Dodd",1974-05-19,28.2217659,72,"United States","Leanne McSorley",1973-02-07,29.4976044,68,"United States","3","Danielle Shinn",1979-10-03,22.8473648,72,"United States","Jessica Brannan",,,,"United States","30","16-21, 21-7, 15-13","0:49","Winner's Bracket","Round 1",,,,,1,,2,,,,,,0,,1,,,,,,0,,0,,,,,,1,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",10,"Heather Lowe",1975-04-13,27.321013,72,"United States","Katie Jameson",1977-12-23,24.62423,66,"United States","14","Erin Galli",2066-10-20,35.8001369,70,"United States","Valinda Roche",2064-04-08,38.3326489,71,"United States","19","21-15, 21-17","0:33","Winner's Bracket","Round 1",,,,,1,,2,,,,,,1,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",11,"Ashley Bowles",1980-06-03,22.1793292,72,"United States","Liz Masakayan",2064-12-31,37.6016427,68,"United States","11","Kerri Eich",1976-02-26,26.4476386,70,"United States","Sarah White",1973-10-19,28.8021903,75,"United States","22","29-27, 18-21, 17-15","1:23","Winner's Bracket","Round 1",,,,,3,,1,,,,,,4,,0,,,,,,2,,0,,,,,,1,,2,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",12,"Nancy Reynolds",1970-11-24,31.7043121,69,"United States","Rachel Scott",1975-06-15,27.1485284,68,"United States","6","Kristin Schritter",2067-04-13,35.321013,72,"United States","Lynda Street",1971-02-19,31.4661191,69,"United States","27","21-11, 21-18","0:43","Winner's Bracket","Round 1",,,,,1,,1,,,,,,0,,0,,,,,,0,,1,,,,,,1,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",13,"Jennifer Meredith",1972-11-03,29.7604381,71,"United States","Katy Eldridge",1971-10-08,30.8336756,71,"United States","7","Jeannette Hecker",1978-04-25,24.2874743,69,"United States","Kimberly Coleman",1976-02-19,26.4668036,72,"United States","26","21-9, 21-9","0:31","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,1,,0,,,,,,0,,1,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",14,"Gracie Santana-Baeni",1970-09-01,31.9342916,71,"Switzerland","Lia Young",1972-09-17,29.889117,67,"United States","10","Daven Allison",1976-11-13,25.7330595,69,"United States","Kim Zuffelato",1971-06-09,31.1649555,71,"United States","23","16-21, 21-17, 15-12","0:51","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",15,"Marsha Miller",1969-01-15,33.5605749,73,"United States","Pat Keller",2068-09-09,33.9110198,70,"United States","15","Liz Pagano",1971-10-27,30.7816564,69,"United States","Michelle Hughes",1969-11-07,32.7501711,67,"United States","18","21-16, 21-14","0:40","Winner's Bracket","Round 1",,,,,1,,1,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",16,"Annett Davis",1973-09-22,28.8761123,71,"United States","Jenny Johnson Jordan",1973-06-08,29.1663244,70,"United States","2","Barb Birnbaum",2065-01-11,37.5715264,72,"United States","Saralyn Smith",1978-03-23,24.3778234,73,"United States","31","21-19, 21-15","0:43","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",17,"Elaine Youngs",1970-02-14,32.4791239,72,"United States","Holly McPeak",1969-05-15,33.2320329,67,"United States","1","Cary Wendell",1974-04-04,28.3449692,71,"United States","Jennifer Kessy",1977-07-31,25.0212183,72,"United States","16","21-13, 21-18","0:34","Winner's Bracket","Round 2",,,,,0,,0,,,,,,1,,0,,,,,,0,,0,,,,,,1,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",18,"Franci Van Zwieten",1972-01-15,30.5626283,66,"United States","Paula Roca",1971-07-17,31.0609172,71,"United States","25","Jennifer Holdren",1971-04-04,31.3456537,69,"United States","Stephanie Cox",1970-03-21,32.3832991,66,"United States","9","21-12, 21-19","0:44","Winner's Bracket","Round 2",,,,,2,,0,,,,,,2,,5,,,,,,0,,0,,,,,,2,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",19,"Barbra Fontana",2065-09-08,36.9144422,66,"United States","Dianne DeNecochea",2067-11-16,34.7268994,76,"United States","5","Kaili Kimura",1974-07-28,28.0301164,69,"United States","Monique Oliver",2066-12-19,35.6358658,69,"England","12","21-8, 21-14","0:41","Winner's Bracket","Round 2",,,,,0,,0,,,,,,3,,3,,,,,,1,,1,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",20,"Linda Hanley",2060-06-08,42.16564,69,"United States","Lisa Arce",1969-07-08,33.0841889,71,"United States","4","Marla O'Hara",2061-02-22,41.4565366,69,"United States","Rhonda Kottke",2067-11-08,34.7488022,72,"United States","20","21-8, 21-13","0:35","Winner's Bracket","Round 2",,,,,1,,1,,,,,,1,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",21,"Carrie Dodd",1974-05-19,28.2217659,72,"United States","Leanne McSorley",1973-02-07,29.4976044,68,"United States","3","Heather Lowe",1975-04-13,27.321013,72,"United States","Katie Jameson",1977-12-23,24.62423,66,"United States","14","25-23, 21-12","0:42","Winner's Bracket","Round 2",,,,,0,,1,,,,,,1,,1,,,,,,0,,4,,,,,,1,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",22,"Nancy Reynolds",1970-11-24,31.7043121,69,"United States","Rachel Scott",1975-06-15,27.1485284,68,"United States","6","Ashley Bowles",1980-06-03,22.1793292,72,"United States","Liz Masakayan",2064-12-31,37.6016427,68,"United States","11","Forfeit or other",,"Winner's Bracket","Round 2",,,,,0,,0,,,,,,1,,0,,,,,,1,,0,,,,,,1,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",23,"Jennifer Meredith",1972-11-03,29.7604381,71,"United States","Katy Eldridge",1971-10-08,30.8336756,71,"United States","7","Gracie Santana-Baeni",1970-09-01,31.9342916,71,"Switzerland","Lia Young",1972-09-17,29.889117,67,"United States","10","21-17, 21-15","0:37","Winner's Bracket","Round 2",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",24,"Annett Davis",1973-09-22,28.8761123,71,"United States","Jenny Johnson Jordan",1973-06-08,29.1663244,70,"United States","2","Marsha Miller",1969-01-15,33.5605749,73,"United States","Pat Keller",2068-09-09,33.9110198,70,"United States","15","21-9, 21-16","0:31","Winner's Bracket","Round 2",,,,,2,,1,,,,,,4,,0,,,,,,0,,1,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",25,"Elaine Youngs",1970-02-14,32.4791239,72,"United States","Holly McPeak",1969-05-15,33.2320329,67,"United States","1","Franci Van Zwieten",1972-01-15,30.5626283,66,"United States","Paula Roca",1971-07-17,31.0609172,71,"United States","25","21-14, 21-11","0:24","Winner's Bracket","Round 3",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",26,"Barbra Fontana",2065-09-08,36.9144422,66,"United States","Dianne DeNecochea",2067-11-16,34.7268994,76,"United States","5","Linda Hanley",2060-06-08,42.16564,69,"United States","Lisa Arce",1969-07-08,33.0841889,71,"United States","4","21-19, 21-17","0:38","Winner's Bracket","Round 3",,,,,0,,0,,,,,,2,,3,,,,,,0,,1,,,,,,2,,3,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",27,"Nancy Reynolds",1970-11-24,31.7043121,69,"United States","Rachel Scott",1975-06-15,27.1485284,68,"United States","6","Carrie Dodd",1974-05-19,28.2217659,72,"United States","Leanne McSorley",1973-02-07,29.4976044,68,"United States","3","17-21, 21-14, 18-16","0:54","Winner's Bracket","Round 3",,,,,1,,0,,,,,,0,,1,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",28,"Annett Davis",1973-09-22,28.8761123,71,"United States","Jenny Johnson Jordan",1973-06-08,29.1663244,70,"United States","2","Jennifer Meredith",1972-11-03,29.7604381,71,"United States","Katy Eldridge",1971-10-08,30.8336756,71,"United States","7","21-11, 21-19","0:34","Winner's Bracket","Round 3",,,,,0,,0,,,,,,1,,2,,,,,,0,,2,,,,,,1,,1,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",29,"Elaine Youngs",1970-02-14,32.4791239,72,"United States","Holly McPeak",1969-05-15,33.2320329,67,"United States","1","Barbra Fontana",2065-09-08,36.9144422,66,"United States","Dianne DeNecochea",2067-11-16,34.7268994,76,"United States","5","21-19, 21-11","0:42","Winner's Bracket","Round 4",,,,,1,,2,,,,,,1,,1,,,,,,0,,0,,,,,,0,,3,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",30,"Annett Davis",1973-09-22,28.8761123,71,"United States","Jenny Johnson Jordan",1973-06-08,29.1663244,70,"United States","2","Nancy Reynolds",1970-11-24,31.7043121,69,"United States","Rachel Scott",1975-06-15,27.1485284,68,"United States","6","16-21, 21-15, 15-10","0:50","Winner's Bracket","Round 4",,,,,1,,1,,,,,,0,,0,,,,,,0,,2,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",31,"Alicia Zamparelli-Flavia",1974-10-10,27.8275154,68,"United States","Nikki Audette",1971-09-29,30.8583162,68,"United States","17","Karen Holman",1969-12-13,32.6516085,68,"United States","Kim Goodwin",1971-07-10,31.0800821,72,"United States","32","21-11, 21-11","0:34","Contender's Bracket","Round 1",,,,,2,,1,,,,,,1,,0,,,,,,1,,0,,,,,,0,,1,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",32,"Angie Akers",1976-06-30,26.1054073,72,"United States","Jenny Pavley",1976-06-17,26.1409993,68,"United States","8","Jeanette Simenson",1970-09-24,31.871321,70,"United States","Julie Deckert",1969-04-06,33.338809,68,"United States","24","21-17, 21-12","0:42","Contender's Bracket","Round 1",,,,,4,,0,,,,,,0,,0,,,,,,2,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",33,"Anne McArthur",1971-04-05,31.3429158,67,"United States","Barbara Khozam",2065-10-29,36.7748118,70,"United States","21","Samantha Meador",2068-10-10,33.8261465,,"United States","Teri Van Dyke",2067-07-20,35.0527036,68,"United States","28","21-10, 21-9","0:35","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",34,"Jenelle Koester",1977-11-16,24.7255305,72,"United States","Mary Baily",2061-09-09,40.9117043,70,"United States","29","Heidi Ilustre",1977-12-12,24.6543463,70,"Philippines","Tanya Fuamatu-Anderson",1974-04-28,28.2792608,67,"United States","13","26-24, 16-21, 15-10","1:05","Contender's Bracket","Round 1",,,,,0,,1,,,,,,1,,3,,,,,,0,,2,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",35,"Erin Galli",2066-10-20,35.8001369,70,"United States","Valinda Roche",2064-04-08,38.3326489,71,"United States","19","Danielle Shinn",1979-10-03,22.8473648,72,"United States","Jessica Brannan",,,,"United States","30","21-17, 21-17","0:40","Contender's Bracket","Round 1",,,,,1,,0,,,,,,1,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",36,"Kerri Eich",1976-02-26,26.4476386,70,"United States","Sarah White",1973-10-19,28.8021903,75,"United States","22","Kristin Schritter",2067-04-13,35.321013,72,"United States","Lynda Street",1971-02-19,31.4661191,69,"United States","27","21-11, 21-17","0:35","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",37,"Daven Allison",1976-11-13,25.7330595,69,"United States","Kim Zuffelato",1971-06-09,31.1649555,71,"United States","23","Jeannette Hecker",1978-04-25,24.2874743,69,"United States","Kimberly Coleman",1976-02-19,26.4668036,72,"United States","26","21-15, 23-21","0:39","Contender's Bracket","Round 1",,,,,0,,1,,,,,,1,,1,,,,,,0,,1,,,,,,0,,0,
"AVP","Manhattan Beach","United States",2002,2002-08-08,"W",38,"Liz Pagano",1971-10-27,30.7816564,69,"United States","Michelle Hughes",1969-11-07,32.7501711,67,"United States","18","Barb Birnbaum",2065-01-11,37.5715264,72,"United States","Saralyn Smith",1978-03-23,24.3778234,73,"United States","31","21-17, 21-17","0:41","Contender's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
