"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",40,"Sefa Urlu",1994-01-01,25.6372348,75,"Turkey","Selcuk Sekerci",1984-05-19,35.2580424,78,"Turkey","20","Dirk Westphal",1986-01-31,33.5550992,,"Germany","Lukas Pfretzschner",2000-01-13,19.6057495,76,"Germany","30, Q14","21-16, 21-16","0:31","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",41,"Billy Allen",1981-10-15,37.8507871,74,"United States","Stafford Slick",1985-01-04,34.6283368,80,"United States","3","Edgars Tocs",1988-11-29,30.7268994,77,"Latvia","Martins Plavins",1985-05-08,34.2888433,75,"Latvia","1","25-23, 21-13","0:38","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",42,"Kusti Nolvak",1991-11-06,27.7919233,75,"Estonia","Mart Tiisaar",1991-11-05,27.7946612,81,"Estonia","12","Billy Kolinske",1986-08-06,33.0431211,78,"United States","Miles Evans",1989-11-12,29.7741273,76,"United States","11","21-15, 22-20","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",43,"Casey Patterson",1980-04-20,39.3374401,78,"United States","Chase Budinger",1988-05-22,31.2498289,79,"United States","6","Hendrik Mol",1994-03-10,25.4510609,78,"Norway","Mathias Berntsen",1996-02-05,23.5427789,73,"Norway","8","15-21, 21-15, 15-13","0:42","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",44,"Aliaksandr Dziadkou",1990-02-20,29.5003422,74,"Belarus","Pavel Piatrushka",1993-09-18,25.9247091,76,"Belarus","19","Jan Pokersnik",1989-12-15,29.6837782,,"Slovenia","Nejc Zemljak",1988-02-01,31.5537303,74,"Slovenia","18","21-12, 21-19","0:32","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",45,"Armin Dollinger",1990-09-28,28.8980151,80,"Germany","Eric Stadie",1996-06-07,23.2060233,74,"Germany","24, Q2","Marco Krattiger",1994-07-07,25.1252567,79,"Switzerland","Nico Beeler",1993-03-03,26.4695414,75,"Switzerland","4","6-5 retired","0:10","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",46,"Jonathan Erdmann",1988-03-12,31.4442163,76,"Germany","Sven Winter",1998-06-21,21.1690623,,"Germany","9","Dries Koekelkoren",1988-05-25,31.2416153,75,"Belgium","Tom van Walle",1987-08-07,32.0410678,78,"Belgium","7","21-16, 21-14","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",47,"Arnaud Gauthier-Rat",1996-10-22,22.8309377,77,"France","Quincy Aye",1995-02-27,24.4818617,80,"France","10","Arnas Rumsevicius",1995-06-22,24.1670089,,"Lithuania","Lukas Kazdailis",1995-08-15,24.019165,,"Lithuania","16","21-18, 23-21","0:35","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",48,"Aleksandrs Samoilovs",1985-04-06,34.3764545,77,"Latvia","Janis Smedins",1987-07-31,32.0602327,75,"Latvia","2","Sefa Urlu",1994-01-01,25.6372348,75,"Turkey","Selcuk Sekerci",1984-05-19,35.2580424,78,"Turkey","20","21-17, 21-16","0:39","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",49,"Kusti Nolvak",1991-11-06,27.7919233,75,"Estonia","Mart Tiisaar",1991-11-05,27.7946612,81,"Estonia","12","Billy Allen",1981-10-15,37.8507871,74,"United States","Stafford Slick",1985-01-04,34.6283368,80,"United States","3","16-21, 21-16, 15-8","0:46","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",50,"Aliaksandr Dziadkou",1990-02-20,29.5003422,74,"Belarus","Pavel Piatrushka",1993-09-18,25.9247091,76,"Belarus","19","Casey Patterson",1980-04-20,39.3374401,78,"United States","Chase Budinger",1988-05-22,31.2498289,79,"United States","6","19-21, 21-16, 15-13","0:41","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",51,"Armin Dollinger",1990-09-28,28.8980151,80,"Germany","Eric Stadie",1996-06-07,23.2060233,74,"Germany","24, Q2","Jonathan Erdmann",1988-03-12,31.4442163,76,"Germany","Sven Winter",1998-06-21,21.1690623,,"Germany","9","21-19, 21-18","0:39","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",52,"Aleksandrs Samoilovs",1985-04-06,34.3764545,77,"Latvia","Janis Smedins",1987-07-31,32.0602327,75,"Latvia","2","Arnaud Gauthier-Rat",1996-10-22,22.8309377,77,"France","Quincy Aye",1995-02-27,24.4818617,80,"France","10","21-15, 21-13","0:30","Winner's Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",53,"Kusti Nolvak",1991-11-06,27.7919233,75,"Estonia","Mart Tiisaar",1991-11-05,27.7946612,81,"Estonia","12","Aliaksandr Dziadkou",1990-02-20,29.5003422,74,"Belarus","Pavel Piatrushka",1993-09-18,25.9247091,76,"Belarus","19","19-21, 21-15, 16-14","0:51","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",54,"Aleksandrs Samoilovs",1985-04-06,34.3764545,77,"Latvia","Janis Smedins",1987-07-31,32.0602327,75,"Latvia","2","Armin Dollinger",1990-09-28,28.8980151,80,"Germany","Eric Stadie",1996-06-07,23.2060233,74,"Germany","24, Q2","21-13, 21-17","0:35","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",55,"Aliaksandr Dziadkou",1990-02-20,29.5003422,74,"Belarus","Pavel Piatrushka",1993-09-18,25.9247091,76,"Belarus","19","Armin Dollinger",1990-09-28,28.8980151,80,"Germany","Eric Stadie",1996-06-07,23.2060233,74,"Germany","24, Q2","21-19, 21-16","0:31","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Jurmala","Latvia",2019,2019-08-22,"M",56,"Aleksandrs Samoilovs",1985-04-06,34.3764545,77,"Latvia","Janis Smedins",1987-07-31,32.0602327,75,"Latvia","2","Kusti Nolvak",1991-11-06,27.7919233,75,"Estonia","Mart Tiisaar",1991-11-05,27.7946612,81,"Estonia","12","23-21, 21-14","0:38","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",10,"Benlouaer Ziad",1986-10-31,32.8131417,78,"Qatar","Saifeddine Elmajid",1984-09-10,34.9514031,78,"Qatar","15, Q5","Ali Mahfouz",1997-12-16,21.6865161,,"Saudi Arabia","Hassan Alabdulbaqi",1996-06-20,23.1759069,,"Saudi Arabia","Q4","21-17, 21-16","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",11,"Amir Shoushtarizadeh",1987-08-27,31.9917864,,"Iran","Mohammad Sadeghi",1994-08-28,24.9883641,,"Iran","13, Q3","Michal Witkos",1998-01-28,21.5687885,72,"Poland","Piotr Groszek",1994-01-02,25.6399726,75,"Poland","16, Q6","21-14, 21-13","0:29","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",1,"Michal Witkos",1998-01-28,21.5687885,72,"Poland","Piotr Groszek",1994-01-02,25.6399726,75,"Poland","16, Q6","Mazin Alhashmi",1988-02-14,31.523614,74,"Oman","Nouh Al-Jalbubi",1991-11-03,27.8056126,72,"Oman","1","23-21, 12-21, 15-11","0:54","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",2,"Daniel Thomsen",1985-02-04,34.5489391,79,"Denmark","Morten Overgaard",1992-12-23,26.6666667,76,"Denmark","9","Artem Petrossyants",1995-12-07,23.7125257,,"Kazakhstan","Yegor Dmitriyev",1997-03-04,22.4722793,76,"Kazakhstan","8","21-16, 21-12","0:36","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",9,"Daniel Thomsen",1985-02-04,34.5489391,79,"Denmark","Morten Overgaard",1992-12-23,26.6666667,76,"Denmark","9","Michal Witkos",1998-01-28,21.5687885,72,"Poland","Piotr Groszek",1994-01-02,25.6399726,75,"Poland","16, Q6","21-19, 21-11","0:37","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",10,"Mazin Alhashmi",1988-02-14,31.523614,74,"Oman","Nouh Al-Jalbubi",1991-11-03,27.8056126,72,"Oman","1","Artem Petrossyants",1995-12-07,23.7125257,,"Kazakhstan","Yegor Dmitriyev",1997-03-04,22.4722793,76,"Kazakhstan","8","21-14, 21-9","0:28","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",3,"Danijel Pokersnik",1984-07-31,35.063655,76,"Slovenia","Jure Bedrac",1980-05-30,39.2334018,76,"Slovenia","2","Benlouaer Ziad",1986-10-31,32.8131417,78,"Qatar","Saifeddine Elmajid",1984-09-10,34.9514031,78,"Qatar","15, Q5","21-18, 21-19","0:34","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",4,"Ahmed Alhousni",1988-08-09,31.0390144,74,"Oman","Haitham Alshereiqi",1986-03-14,33.4455852,74,"Oman","7","Piotr Ilewicz",1988-07-21,31.0910335,76,"Poland","Piotr Janiak",1988-09-09,30.954141,78,"Poland","10, Q1","21-11, 21-18","0:34","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",11,"Ahmed Alhousni",1988-08-09,31.0390144,74,"Oman","Haitham Alshereiqi",1986-03-14,33.4455852,74,"Oman","7","Danijel Pokersnik",1984-07-31,35.063655,76,"Slovenia","Jure Bedrac",1980-05-30,39.2334018,76,"Slovenia","2","21-15, 21-18","0:37","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",12,"Piotr Ilewicz",1988-07-21,31.0910335,76,"Poland","Piotr Janiak",1988-09-09,30.954141,78,"Poland","10, Q1","Benlouaer Ziad",1986-10-31,32.8131417,78,"Qatar","Saifeddine Elmajid",1984-09-10,34.9514031,78,"Qatar","15, Q5","21-17, 21-15","0:38","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",5,"Alexander Annerstedt",1993-07-04,26.1382615,80,"Sweden","Martin Appelgren",1990-04-29,29.3196441,74,"Sweden","3","Arif Alamri",1993-05-30,26.2340862,73,"Oman","Hood Aljalboubi",1998-08-04,21.0540726,,"Oman","14","21-11, 23-21","0:36","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",6,"Frantisek Knobloch",2000-06-14,19.192334,75,"Czech Republic","Jakub Vala",1997-07-09,22.1245722,76,"Czech Republic","11","Denis Messelmani",1986-03-19,33.431896,76,"Qatar","Tamer Abdelrasoul",1983-07-01,36.1478439,,"Qatar","6","23-21, 21-16","0:43","Pool C","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",13,"Frantisek Knobloch",2000-06-14,19.192334,75,"Czech Republic","Jakub Vala",1997-07-09,22.1245722,76,"Czech Republic","11","Alexander Annerstedt",1993-07-04,26.1382615,80,"Sweden","Martin Appelgren",1990-04-29,29.3196441,74,"Sweden","3","11-21, 21-19, 15-13","0:49","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",14,"Denis Messelmani",1986-03-19,33.431896,76,"Qatar","Tamer Abdelrasoul",1983-07-01,36.1478439,,"Qatar","6","Arif Alamri",1993-05-30,26.2340862,73,"Oman","Hood Aljalboubi",1998-08-04,21.0540726,,"Oman","14","21-13, 21-18","0:31","Pool C","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",7,"Adrian Sdebel",1986-09-30,32.8980151,,"Poland","Sebastian Kaczmarek",1994-01-14,25.6071184,,"Poland","4","Amir Shoushtarizadeh",1987-08-27,31.9917864,,"Iran","Mohammad Sadeghi",1994-08-28,24.9883641,,"Iran","13, Q3","21-14, 21-18","0:32","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",8,"Alexandr Babichev",1983-05-25,36.2491444,74,"Kazakhstan","Pavel Aleinik",1996-09-08,22.9568789,,"Kazakhstan","12, Q2","Balazs Benko",1999-10-07,19.8795346,76,"Hungary","Botond Olah",1999-08-24,20,71,"Hungary","5","21-13, 21-16","0:34","Pool D","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",15,"Adrian Sdebel",1986-09-30,32.8980151,,"Poland","Sebastian Kaczmarek",1994-01-14,25.6071184,,"Poland","4","Alexandr Babichev",1983-05-25,36.2491444,74,"Kazakhstan","Pavel Aleinik",1996-09-08,22.9568789,,"Kazakhstan","12, Q2","13-21, 21-15, 15-13","0:45","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",16,"Amir Shoushtarizadeh",1987-08-27,31.9917864,,"Iran","Mohammad Sadeghi",1994-08-28,24.9883641,,"Iran","13, Q3","Balazs Benko",1999-10-07,19.8795346,76,"Hungary","Botond Olah",1999-08-24,20,71,"Hungary","5","21-17, 21-16","0:35","Pool D","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",17,"Amir Shoushtarizadeh",1987-08-27,31.9917864,,"Iran","Mohammad Sadeghi",1994-08-28,24.9883641,,"Iran","13, Q3","Alexander Annerstedt",1993-07-04,26.1382615,80,"Sweden","Martin Appelgren",1990-04-29,29.3196441,74,"Sweden","3","21-15, 21-16","0:39","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",18,"Mazin Alhashmi",1988-02-14,31.523614,74,"Oman","Nouh Al-Jalbubi",1991-11-03,27.8056126,72,"Oman","1","Danijel Pokersnik",1984-07-31,35.063655,76,"Slovenia","Jure Bedrac",1980-05-30,39.2334018,76,"Slovenia","2","21-12, 19-19 retired","0:46","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",19,"Piotr Ilewicz",1988-07-21,31.0910335,76,"Poland","Piotr Janiak",1988-09-09,30.954141,78,"Poland","10, Q1","Michal Witkos",1998-01-28,21.5687885,72,"Poland","Piotr Groszek",1994-01-02,25.6399726,75,"Poland","16, Q6","21-13, 18-21, 15-12","0:44","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",20,"Alexandr Babichev",1983-05-25,36.2491444,74,"Kazakhstan","Pavel Aleinik",1996-09-08,22.9568789,,"Kazakhstan","12, Q2","Denis Messelmani",1986-03-19,33.431896,76,"Qatar","Tamer Abdelrasoul",1983-07-01,36.1478439,,"Qatar","6","21-16, 21-10","0:33","Winner's Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",21,"Daniel Thomsen",1985-02-04,34.5489391,79,"Denmark","Morten Overgaard",1992-12-23,26.6666667,76,"Denmark","9","Amir Shoushtarizadeh",1987-08-27,31.9917864,,"Iran","Mohammad Sadeghi",1994-08-28,24.9883641,,"Iran","13, Q3",,,"Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",22,"Mazin Alhashmi",1988-02-14,31.523614,74,"Oman","Nouh Al-Jalbubi",1991-11-03,27.8056126,72,"Oman","1","Frantisek Knobloch",2000-06-14,19.192334,75,"Czech Republic","Jakub Vala",1997-07-09,22.1245722,76,"Czech Republic","11","21-16, 21-13","0:32","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",23,"Piotr Ilewicz",1988-07-21,31.0910335,76,"Poland","Piotr Janiak",1988-09-09,30.954141,78,"Poland","10, Q1","Adrian Sdebel",1986-09-30,32.8980151,,"Poland","Sebastian Kaczmarek",1994-01-14,25.6071184,,"Poland","4","21-18, 18-21, 15-8","0:42","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",24,"Ahmed Alhousni",1988-08-09,31.0390144,74,"Oman","Haitham Alshereiqi",1986-03-14,33.4455852,74,"Oman","7","Alexandr Babichev",1983-05-25,36.2491444,74,"Kazakhstan","Pavel Aleinik",1996-09-08,22.9568789,,"Kazakhstan","12, Q2","21-17, 21-13","0:36","Winner's Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",25,"Daniel Thomsen",1985-02-04,34.5489391,79,"Denmark","Morten Overgaard",1992-12-23,26.6666667,76,"Denmark","9","Mazin Alhashmi",1988-02-14,31.523614,74,"Oman","Nouh Al-Jalbubi",1991-11-03,27.8056126,72,"Oman","1","21-19, 17-21, 16-14","0:55","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",26,"Ahmed Alhousni",1988-08-09,31.0390144,74,"Oman","Haitham Alshereiqi",1986-03-14,33.4455852,74,"Oman","7","Piotr Ilewicz",1988-07-21,31.0910335,76,"Poland","Piotr Janiak",1988-09-09,30.954141,78,"Poland","10, Q1","21-15, 21-12","0:33","Semifinals",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",27,"Piotr Ilewicz",1988-07-21,31.0910335,76,"Poland","Piotr Janiak",1988-09-09,30.954141,78,"Poland","10, Q1","Mazin Alhashmi",1988-02-14,31.523614,74,"Oman","Nouh Al-Jalbubi",1991-11-03,27.8056126,72,"Oman","1","21-15, 12-21, 15-9","0:42","Bronze Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Salalah","Oman",2019,2019-08-24,"M",28,"Daniel Thomsen",1985-02-04,34.5489391,79,"Denmark","Morten Overgaard",1992-12-23,26.6666667,76,"Denmark","9","Ahmed Alhousni",1988-08-09,31.0390144,74,"Oman","Haitham Alshereiqi",1986-03-14,33.4455852,74,"Oman","7","21-23, 21-11, 15-9","0:48","Gold Medal",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",2,"Adam Stocek",2001-12-16,17.6947296,74,"Czech Republic","David Pavlovsky",1998-06-19,21.1882272,,"Czech Republic","Q8","Guilhem Delon",1993-12-04,25.7275838,77,"France","Yannick Bole",1985-03-16,34.4476386,71,"France","Q9","21-19, 21-16","0:35","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",7,"Piero Muller",1999-11-08,19.8001369,75,"Switzerland","Tim Blum",1999-06-28,20.164271,73,"Switzerland","Q7","Lucas Mocellini",1996-12-27,22.6639288,73,"Uruguay","Santiago Freire",1994-04-04,25.3963039,78,"Uruguay","Q10","21-11, 24-22","0:33","Qualifier Bracket","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",9,"Sven Vismans",1988-01-31,31.5701574,74,"Netherlands","Tom van Steenis",1996-03-01,23.4880219,80,"Netherlands","11, Q1","Adam Stocek",2001-12-16,17.6947296,74,"Czech Republic","David Pavlovsky",1998-06-19,21.1882272,,"Czech Republic","Q8","21-16, 19-21, 15-5","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",10,"Ruben Lovli",1992-08-12,27.0390144,72,"Norway","Sadegh Mohajer",1993-09-20,25.9329227,,"Norway","16, Q4","Andrej Grut",1984-08-30,34.9897331,76,"Slovenia","Matevz Berk",1979-03-19,40.440794,73,"Slovenia","Q5","16-21, 22-20, 15-11","0:56","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",11,"Freddie Bialokoz",2000-07-23,19.0937714,,"England","Issa Batrane",1996-04-09,23.3812457,70,"England","15, Q3","Emanuele Labate",1984-12-05,34.7241615,70,"Italy","Lorenzo Panerati",1999-04-15,20.366872,74,"Italy","Q6","21-10, 21-7","0:24","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",12,"Arwin Kopschar",1999-04-09,20.3832991,72,"Austria","Michael Murauer",1991-01-25,28.5859001,76,"Austria","12, Q2","Piero Muller",1999-11-08,19.8001369,75,"Switzerland","Tim Blum",1999-06-28,20.164271,73,"Switzerland","Q7","21-16, 20-22, 15-10","0:44","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",1,"Arnaud Gauthier-Rat",1996-10-22,22.844627,77,"France","Quincy Aye",1995-02-27,24.495551,80,"France","1","Ruben Lovli",1992-08-12,27.0390144,72,"Norway","Sadegh Mohajer",1993-09-20,25.9329227,,"Norway","16, Q4","21-7, 21-8","0:22","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",2,"Dirk Boehle",1992-12-24,26.6721424,72,"Netherlands","Stefan Boermans",1994-12-13,24.7036277,,"Netherlands","8","Joaquin Bello",2000-07-20,19.1019849,72,"England","Luis Javier Bello",2000-07-20,19.1019849,70,"England","9","22-20, 24-26, 15-11","0:48","Pool A","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",9,"Dirk Boehle",1992-12-24,26.6721424,72,"Netherlands","Stefan Boermans",1994-12-13,24.7036277,,"Netherlands","8","Arnaud Gauthier-Rat",1996-10-22,22.844627,77,"France","Quincy Aye",1995-02-27,24.495551,80,"France","1","21-17, 17-21, 15-8","0:40","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",10,"Joaquin Bello",2000-07-20,19.1019849,72,"England","Luis Javier Bello",2000-07-20,19.1019849,70,"England","9","Ruben Lovli",1992-08-12,27.0390144,72,"Norway","Sadegh Mohajer",1993-09-20,25.9329227,,"Norway","16, Q4","21-11, 21-17","0:33","Pool A","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",3,"Adisorn Khaolumtarn",1990-07-26,29.0869268,,"Thailand","Surin Jongklang",1996-05-03,23.3155373,74,"Thailand","2","Freddie Bialokoz",2000-07-23,19.0937714,,"England","Issa Batrane",1996-04-09,23.3812457,70,"England","15, Q3","21-16, 21-19","0:33","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",4,"Florian Schnetzer",1989-10-04,29.8945927,72,"Austria","Laurenz Leitner",2000-06-09,19.2142368,76,"Austria","7","Adrian Caravano",1977-01-28,42.5763176,75,"France","Romain Di Giantommaso",1994-05-25,25.2566735,72,"France","10","17-21, 21-14, 15-11","0:49","Pool B","Round 1",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",11,"Florian Schnetzer",1989-10-04,29.8945927,72,"Austria","Laurenz Leitner",2000-06-09,19.2142368,76,"Austria","7","Adisorn Khaolumtarn",1990-07-26,29.0869268,,"Thailand","Surin Jongklang",1996-05-03,23.3155373,74,"Thailand","2","21-19, 21-17","0:38","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FIVB","Montpellier","France",2019,2019-08-27,"M",12,"Adrian Caravano",1977-01-28,42.5763176,75,"France","Romain Di Giantommaso",1994-05-25,25.2566735,72,"France","10","Freddie Bialokoz",2000-07-23,19.0937714,,"England","Issa Batrane",1996-04-09,23.3812457,70,"England","15, Q3","21-19, 16-21, 15-10","0:50","Pool B","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
